time,x_pos,y_pos,z_pos
19661,0.5,0.5,0.0
19671,0.5,0.5,0.0
19681,0.5,0.5,0.0
19691,0.5,0.5,0.0
19701,0.5,0.5,0.0
19711,0.5,0.5,0.0
19721,0.5,0.5,0.0
19731,0.5,0.5,0.0
19741,0.5,0.5,0.0
19751,0.5,0.5,0.0
19761,0.5,0.5,0.0
19771,0.5,0.5,0.0
19781,0.5,0.5,0.0
19791,0.5,0.5,0.0
19801,0.5,0.5,0.0
19811,0.5,0.5,0.0
19821,0.5,0.5,0.0
19831,0.5,0.5,0.0
19841,0.5,0.5,0.0
19851,0.5,0.5,0.0
19861,0.5,0.5,0.0
19871,0.5,0.5,0.0
19881,0.5,0.5,0.0
19891,0.5,0.5,0.0
19901,0.5,0.5,0.0
19911,0.5,0.5,0.0
19921,0.5,0.5,0.0
19931,0.5,0.5,0.0
19941,0.5,0.5,0.0
19951,0.5,0.5,0.0
19961,0.5,0.5,0.0
19971,0.5,0.5,0.0
19981,0.5,0.5,0.0
19991,0.5,0.5,0.0
20001,0.5,0.5,0.0
20011,0.5,0.5,0.0
20021,0.5,0.5,0.0
20031,0.5,0.5,0.0
20041,0.5,0.5,0.0
20051,0.5,0.5,0.0
20061,0.5,0.5,0.0
20071,0.5,0.5,0.0
20081,0.5,0.5,0.0
20091,0.5,0.5,0.0
20101,0.5,0.5,0.0
20111,0.5,0.5,0.0
20121,0.5,0.5,0.0
20131,0.5,0.5,0.0
20141,0.5,0.5,0.0
20151,0.5,0.5,0.0
20161,0.5,0.5,0.0
20171,0.5,0.5,0.0
20181,0.5,0.5,0.0
20191,0.5,0.5,0.0
20201,0.5,0.5,0.0
20211,0.5,0.5,0.0
20221,0.5,0.5,0.0
20231,0.5,0.5,0.0
20241,0.5,0.5,0.0
20251,0.5,0.5,0.0
20261,0.5,0.5,0.0
20271,0.5,0.5,0.0
20281,0.5,0.5,0.0
20291,0.5,0.5,0.0
20301,0.5,0.5,0.0
20311,0.5,0.5,0.0
20321,0.5,0.5,0.0
20331,0.5,0.5,0.0
20341,0.5,0.5,0.0
20351,0.5,0.5,0.0
20361,0.5,0.5,0.0
20371,0.5,0.5,0.0
20381,0.5,0.5,0.0
20391,0.5,0.5,0.0
20401,0.5,0.5,0.0
20411,0.5,0.5,0.0
20421,0.5,0.5,0.0
20431,0.5,0.5,0.0
20441,0.5,0.5,0.0
20451,0.5,0.5,0.0
20461,0.5,0.5,0.0
20471,0.5,0.5,0.0
20481,0.5,0.5,0.0
20491,0.5,0.5,0.0
20501,0.5,0.5,0.0
20511,0.5,0.5,0.0
20521,0.5,0.5,0.0
20531,0.5,0.5,0.0
20541,0.5,0.5,0.0
20551,0.5,0.5,0.0
20561,0.5,0.5,0.0
20571,0.5,0.5,0.0
20581,0.5,0.5,0.0
20591,0.5,0.5,0.0
20601,0.5,0.5,0.0
20611,0.5,0.5,0.0
20621,0.5,0.5,0.0
20631,0.5,0.5,0.0
20641,0.5,0.5,0.0
20651,0.5,0.5,0.0
20661,0.5,0.5,0.0
20671,0.5,0.5,0.0
20681,0.5,0.5,0.0
20691,0.5,0.5,0.0
20701,0.5,0.5,0.0
20711,0.5,0.5,0.0
20721,0.5,0.5,0.0
20731,0.5,0.5,0.0
20741,0.5,0.5,0.0
20751,0.5,0.5,0.0
20761,0.5,0.5,0.0
20771,0.5,0.5,0.0
20781,0.5,0.5,0.0
20791,0.5,0.5,0.0
20801,0.5,0.5,0.0
20811,0.5,0.5,0.0
20821,0.5,0.5,0.0
20831,0.5,0.5,0.0
20841,0.5,0.5,0.0
20851,0.5,0.5,0.0
20861,0.5,0.5,0.0
20871,0.5,0.5,0.0
20881,0.5,0.5,0.0
20891,0.5,0.5,0.0
20901,0.5,0.5,0.0
20911,0.5,0.5,0.0
20921,0.5,0.5,0.0
20931,0.5,0.5,0.0
20941,0.5,0.5,0.0
20951,0.5,0.5,0.0
20961,0.5,0.5,0.0
20971,0.5,0.5,0.0
20981,0.5,0.5,0.0
20991,0.5,0.5,0.0
21001,0.5,0.5,0.0
21011,0.5,0.5,0.0
21021,0.5,0.5,0.0
21031,0.5,0.5,0.0
21041,0.5,0.5,0.0
21051,0.5,0.5,0.0
21061,0.5,0.5,0.0
21071,0.5,0.5,0.0
21081,0.5,0.5,0.0
21091,0.5,0.5,0.0
21101,0.5,0.5,0.0
21111,0.5,0.5,0.0
21121,0.5,0.5,0.0
21131,0.5,0.5,0.0
21141,0.5,0.5,0.0
21151,0.5,0.5,0.0
21161,0.5,0.5,0.0
21171,0.5,0.5,0.0
21181,0.5,0.5,0.0
21191,0.5,0.5,0.0
21201,0.5,0.5,0.0
21211,0.5,0.5,0.0
21221,0.5,0.5,0.0
21231,0.5,0.5,0.0
21241,0.5,0.5,0.0
21251,0.5,0.5,0.0
21261,0.5,0.5,0.0
21271,0.5,0.5,0.0
21281,0.5,0.5,0.0
21291,0.5,0.5,0.0
21301,0.5,0.5,0.0
21311,0.5,0.5,0.0
21321,0.5,0.5,0.0
21331,0.5,0.5,0.0
21341,0.5,0.5,0.0
21351,0.5,0.5,0.0
21361,0.5,0.5,0.0
21371,0.5,0.5,0.0
21381,0.5,0.5,0.0
21391,0.5,0.5,0.0
21401,0.5,0.5,0.0
21411,0.5,0.5,0.0
21421,0.5,0.5,0.0
21431,0.5,0.5,0.0
21441,0.5,0.5,0.0
21451,0.5,0.5,0.0
21461,0.5,0.5,0.0
21471,0.5,0.5,0.0
21481,0.5,0.5,0.0
21491,0.5,0.5,0.0
21501,0.5,0.5,0.0
21511,0.5,0.5,0.0
21521,0.5,0.5,0.0
21531,0.5,0.5,0.0
21541,0.5,0.5,0.0
21551,0.5,0.5,0.0
21561,0.5,0.5,0.0
21571,0.5,0.5,0.0
21581,0.5,0.5,0.0
21591,0.5,0.5,0.0
21601,0.5,0.5,0.0
21611,0.5,0.5,0.0
21621,0.5,0.5,0.0
21631,0.5,0.5,0.0
21641,0.5,0.5,0.0
21651,0.5,0.5,0.0
21661,0.5,0.5,0.0
21671,0.5,0.5,0.0
21681,0.5,0.5,0.0
21691,0.5,0.5,0.0
21701,0.5,0.5,0.0
21711,0.5,0.5,0.0
21721,0.5,0.5,0.0
21731,0.5,0.5,0.0
21741,0.5,0.5,0.0
21751,0.5,0.5,0.0
21761,0.5,0.5,0.0
21771,0.5,0.5,0.0
21781,0.5,0.5,0.0
21791,0.5,0.5,0.0
21801,0.5,0.5,0.0
21811,0.5,0.5,0.0
21821,0.5,0.5,0.0
21831,0.5,0.5,0.0
21841,0.5,0.5,0.0
21851,0.5,0.5,0.0
21861,0.5,0.5,0.0
21871,0.5,0.5,0.0
21881,0.5,0.5,0.0
21891,0.5,0.5,0.0
21901,0.5,0.5,0.0
21911,0.5,0.5,0.0
21921,0.5,0.5,0.0
21931,0.5,0.5,0.0
21941,0.5,0.5,0.0
21951,0.5,0.5,0.0
21961,0.5,0.5,0.0
21971,0.5,0.5,0.0
21981,0.5,0.5,0.0
21991,0.5,0.5,0.0
22001,0.5,0.5,0.0
22011,0.5,0.5,0.0
22021,0.5,0.5,0.0
22031,0.5,0.5,0.0
22041,0.5,0.5,0.0
22051,0.5,0.5,0.0
22061,0.5,0.5,0.0
22071,0.5,0.5,0.0
22081,0.5,0.5,0.0
22091,0.5,0.5,0.0
22101,0.5,0.5,0.0
22111,0.5,0.5,0.0
22121,0.5,0.5,0.0
22131,0.5,0.5,0.0
22141,0.5,0.5,0.0
22151,0.5,0.5,0.0
22161,0.5,0.5,0.0
22171,0.5,0.5,0.0
22181,0.5,0.5,0.0
22191,0.5,0.5,0.0
22201,0.5,0.5,0.0
22211,0.5,0.5,0.0
22221,0.5,0.5,0.0
22231,0.5,0.5,0.0
22241,0.5,0.5,0.0
22251,0.5,0.5,0.0
22261,0.5,0.5,0.0
22271,0.5,0.5,0.0
22281,0.5,0.5,0.0
22291,0.5,0.5,0.0
22301,0.5,0.5,0.0
22311,0.5,0.5,0.0
22321,0.5,0.5,0.0
22331,0.5,0.5,0.0
22341,0.5,0.5,0.0
22351,0.5,0.5,0.0
22361,0.5,0.5,0.0
22371,0.5,0.5,0.0
22381,0.5,0.5,0.0
22391,0.5,0.5,0.0
22401,0.5,0.5,0.0
22411,0.5,0.5,0.0
22421,0.5,0.5,0.0
22431,0.5,0.5,0.0
22441,0.5,0.5,0.0
22451,0.5,0.5,0.0
22461,0.5,0.5,0.0
22471,0.5,0.5,0.0
22481,0.5,0.5,0.0
22491,0.5,0.5,0.0
22501,0.5,0.5,0.0
22511,0.5,0.5,0.0
22521,0.5,0.5,0.0
22531,0.5,0.5,0.0
22541,0.5,0.5,0.0
22551,0.5,0.5,0.0
22561,0.5,0.5,0.0
22571,0.5,0.5,0.0
22581,0.5,0.5,0.0
22591,0.5,0.5,0.0
22601,0.5,0.5,0.0
22611,0.5,0.5,0.0
22621,0.5,0.5,0.0
22631,0.5,0.5,0.0
22641,0.5,0.5,0.0
22651,0.5,0.5,0.0
22661,0.5,0.5,0.0
22671,0.5,0.5,0.0
22681,0.5,0.5,0.0
22691,0.5,0.5,0.0
22701,0.5,0.5,0.0
22711,0.5,0.5,0.0
22721,0.5,0.5,0.0
22731,0.5,0.5,0.0
22741,0.5,0.5,0.0
22751,0.5,0.5,0.0
22761,0.5,0.5,0.0
22771,0.5,0.5,0.0
22781,0.5,0.5,0.0
22791,0.5,0.5,0.0
22801,0.5,0.5,0.0
22811,0.5,0.5,0.0
22821,0.5,0.5,0.0
22831,0.5,0.5,0.0
22841,0.5,0.5,0.0
22851,0.5,0.5,0.0
22861,0.5,0.5,0.0
22871,0.5,0.5,0.0
22881,0.5,0.5,0.0
22891,0.5,0.5,0.0
22901,0.5,0.5,0.0
22911,0.5,0.5,0.0
22921,0.5,0.5,0.0
22931,0.5,0.5,0.0
22941,0.5,0.5,0.0
22951,0.5,0.5,0.0
22961,0.5,0.5,0.0
22971,0.5,0.5,0.0
22981,0.5,0.5,0.0
22991,0.5,0.5,0.0
23001,0.5,0.5,0.0
23011,0.5,0.5,0.0
23021,0.5,0.5,0.0
23031,0.5,0.5,0.0
23041,0.5,0.5,0.0
23051,0.5,0.5,0.0
23061,0.5,0.5,0.0
23071,0.5,0.5,0.0
23081,0.5,0.5,0.0
23091,0.5,0.5,0.0
23101,0.5,0.5,0.0
23111,0.5,0.5,0.0
23121,0.5,0.5,0.0
23131,0.5,0.5,0.0
23141,0.5,0.5,0.0
23151,0.5,0.5,0.0
23161,0.5,0.5,0.0
23171,0.5,0.5,0.0
23181,0.5,0.5,0.0
23191,0.5,0.5,0.0
23201,0.5,0.5,0.0
23211,0.5,0.5,0.0
23221,0.5,0.5,0.0
23231,0.5,0.5,0.0
23241,0.5,0.5,0.0
23251,0.5,0.5,0.0
23261,0.5,0.5,0.0
23271,0.5,0.5,0.0
23281,0.5,0.5,0.0
23291,0.5,0.5,0.0
23301,0.5,0.5,0.0
23311,0.5,0.5,0.0
23321,0.5,0.5,0.0
23331,0.5,0.5,0.0
23341,0.5,0.5,0.0
23351,0.5,0.5,0.0
23361,0.5,0.5,0.0
23371,0.5,0.5,0.0
23381,0.5,0.5,0.0
23391,0.5,0.5,0.0
23401,0.5,0.5,0.0
23411,0.5,0.5,0.0
23421,0.5,0.5,0.0
23431,0.5,0.5,0.0
23441,0.5,0.5,0.0
23451,0.5,0.5,0.0
23461,0.5,0.5,0.0
23471,0.5,0.5,0.0
23481,0.5,0.5,0.0
23491,0.5,0.5,0.0
23501,0.5,0.5,0.0
23511,0.5,0.5,0.0
23521,0.5,0.5,0.0
23531,0.5,0.5,0.0
23541,0.5,0.5,0.0
23551,0.5,0.5,0.0
23561,0.5,0.5,0.0
23571,0.5,0.5,0.0
23581,0.5,0.5,0.0
23591,0.5,0.5,0.0
23601,0.5,0.5,0.0
23611,0.5,0.5,0.0
23621,0.5,0.5,0.0
23631,0.5,0.5,0.0
23641,0.5,0.5,0.0
23651,0.5,0.5,0.0
23661,0.5,0.5,0.0
23671,0.5,0.5,0.0
23681,0.5,0.5,0.0
23691,0.5,0.5,0.0
23701,0.5,0.5,0.0
23711,0.5,0.5,0.0
23721,0.5,0.5,0.0
23731,0.5,0.5,0.0
23741,0.5,0.5,0.0
23751,0.5,0.5,0.0
23761,0.5,0.5,0.0
23771,0.5,0.5,0.0
23781,0.5,0.5,0.0
23791,0.5,0.5,0.0
23801,0.5,0.5,0.0
23811,0.5,0.5,0.0
23821,0.5,0.5,0.0
23831,0.5,0.5,0.0
23841,0.5,0.5,0.0
23851,0.5,0.5,0.0
23861,0.5,0.5,0.0
23871,0.5,0.5,0.0
23881,0.5,0.5,0.0
23891,0.5,0.5,0.0
23901,0.5,0.5,0.0
23911,0.5,0.5,0.0
23921,0.5,0.5,0.0
23931,0.5,0.5,0.0
23941,0.5,0.5,0.0
23951,0.5,0.5,0.0
23961,0.5,0.5,0.0
23971,0.5,0.5,0.0
23981,0.5,0.5,0.0
23991,0.5,0.5,0.0
24001,0.5,0.5,0.0
24011,0.5,0.5,0.0
24021,0.5,0.5,0.0
24031,0.5,0.5,0.0
24041,0.5,0.5,0.0
24051,0.5,0.5,0.0
24061,0.5,0.5,0.0
24071,0.5,0.5,0.0
24081,0.5,0.5,0.0
24091,0.5,0.5,0.0
24101,0.5,0.5,0.0
24111,0.5,0.5,0.0
24121,0.5,0.5,0.0
24131,0.5,0.5,0.0
24141,0.5,0.5,0.0
24151,0.5,0.5,0.0
24161,0.5,0.5,0.0
24171,0.5,0.5,0.0
24181,0.5,0.5,0.0
24191,0.5,0.5,0.0
24201,0.5,0.5,0.0
24211,0.5,0.5,0.0
24221,0.5,0.5,0.0
24231,0.5,0.5,0.0
24241,0.5,0.5,0.0
24251,0.5,0.5,0.0
24261,0.5,0.5,0.0
24271,0.5,0.5,0.0
24281,0.5,0.5,0.0
24291,0.5,0.5,0.0
24301,0.5,0.5,0.0
24311,0.5,0.5,0.0
24321,0.5,0.5,0.0
