time,x_pos,y_pos,z_pos
168115,0.0,0.0,0.0
168125,0.0,0.0,0.0
168135,0.0,0.0,0.0
168145,0.0,0.0,0.0
168155,0.0,0.0,0.0
168165,0.0,0.0,0.0
168175,0.0,0.0,0.0
168185,0.0,0.0,0.0
168195,0.0,0.0,0.0
168205,0.0,0.0,0.0
168215,0.0,0.0,0.0
168225,0.0,0.0,0.0
