time,x_gyro,y_gyro,z_gyro
18343,0.0,0.0,0.0
18353,0.0,0.0,0.0
18363,0.0,0.0,0.0
18373,0.0,0.0,0.0
18383,0.0,0.0,0.0
18393,0.0,0.0,0.0
18403,0.0,0.0,0.0
18413,0.0,0.0,0.0
18423,0.0,0.0,0.0
18433,0.0,0.0,0.0
18443,0.0,0.0,0.0
18453,0.0,0.0,0.0
18463,0.0,0.0,0.0
18473,0.0,0.0,0.0
18483,0.0,0.0,0.0
18493,0.0,0.0,0.0
18503,0.0,0.0,0.0
18513,0.0,0.0,0.0
18523,0.0,0.0,0.0
18533,0.0,0.0,0.0
18543,0.0,0.0,0.0
18553,0.0,0.0,0.0
18563,0.0,0.0,0.0
18573,0.0,0.0,0.0
18583,0.0,0.0,0.0
18593,0.0,0.0,0.0
18603,0.0,0.0,0.0
18613,0.0,0.0,0.0
18623,0.0,0.0,0.0
18633,0.0,0.0,0.0
18643,0.0,0.0,0.0
18653,0.0,0.0,0.0
18663,0.0,0.0,0.0
18673,0.0,0.0,0.0
18683,0.0,0.0,0.0
18693,0.0,0.0,0.0
18703,0.0,0.0,0.0
18713,0.0,0.0,0.0
18723,0.0,0.0,0.0
18733,0.0,0.0,0.0
18743,0.0,0.0,0.0
18753,0.0,0.0,0.0
18763,0.0,0.0,0.0
18773,0.0,0.0,0.0
18783,0.0,0.0,0.0
18793,0.0,0.0,0.0
18803,0.0,0.0,0.0
18813,0.0,0.0,0.0
18823,0.0,0.0,0.0
18833,0.0,0.0,0.0
18843,0.0,0.0,0.0
18853,0.0,0.0,0.0
18863,0.0,0.0,0.0
18873,0.0,0.0,0.0
18883,0.0,0.0,0.0
18893,0.0,0.0,0.0
18903,0.0,0.0,0.0
18913,0.0,0.0,0.0
18923,0.0,0.0,0.0
18933,0.0,0.0,0.0
18943,0.0,0.0,0.0
18953,0.0,0.0,0.0
18963,0.0,0.0,0.0
18973,0.0,0.0,0.0
18983,0.0,0.0,0.0
18993,0.0,0.0,0.0
19003,0.0,0.0,0.0
19013,0.0,0.0,0.0
19023,0.0,0.0,0.0
19033,0.0,0.0,0.0
19043,0.0,0.0,0.0
19053,0.0,0.0,0.0
19063,0.0,0.0,0.0
19073,0.0,0.0,0.0
19083,0.0,0.0,0.0
19093,0.0,0.0,0.0
19103,0.0,0.0,0.0
19113,0.0,0.0,0.0
19123,0.0,0.0,0.0
19133,0.0,0.0,0.0
19143,0.0,0.0,0.0
19153,0.0,0.0,0.0
19163,0.0,0.0,0.0
19173,0.0,0.0,0.0
19183,0.0,0.0,0.0
19193,0.0,0.0,0.0
19203,0.0,0.0,0.0
19213,0.0,0.0,0.0
19223,0.0,0.0,0.0
19233,0.0,0.0,0.0
19243,0.0,0.0,0.0
19253,0.0,0.0,0.0
19263,0.0,0.0,0.0
19273,0.0,0.0,0.0
19283,0.0,0.0,0.0
19293,0.0,0.0,0.0
19303,0.0,0.0,0.0
19313,0.0,0.0,0.0
19323,0.0,0.0,0.0
19333,0.0,0.0,0.0
19343,0.0,0.0,0.0
19353,0.0,0.0,0.0
19363,0.0,0.0,0.0
19373,0.0,0.0,0.0
19383,0.0,0.0,0.0
19393,0.0,0.0,0.0
19403,0.0,0.0,0.0
19413,0.0,0.0,0.0
19423,0.0,0.0,0.0
19433,0.0,0.0,0.0
19443,0.0,0.0,0.0
19453,0.0,0.0,0.0
19463,0.0,0.0,0.0
19473,0.0,0.0,0.0
19483,0.0,0.0,0.0
19493,0.0,0.0,0.0
19503,0.0,0.0,0.0
19513,0.0,0.0,0.0
19523,0.0,0.0,0.0
19533,0.0,0.0,0.0
19543,0.0,0.0,0.0
19553,0.0,0.0,0.0
19563,0.0,0.0,0.0
19573,0.0,0.0,0.0
19583,0.0,0.0,0.0
19593,0.0,0.0,0.0
19603,0.0,0.0,0.0
19613,0.0,0.0,0.0
19623,0.0,0.0,0.0
19633,0.0,0.0,0.0
19643,0.0,0.0,0.0
19653,0.0,0.0,0.0
19663,0.0,0.0,0.0
19673,0.0,0.0,0.0
19683,0.0,0.0,0.0
19693,0.0,0.0,0.0
19703,0.0,0.0,0.0
19713,0.0,0.0,0.0
19723,0.0,0.0,0.0
19733,0.0,0.0,0.0
19743,0.0,0.0,0.0
19753,0.0,0.0,0.0
19763,0.0,0.0,0.0
19773,0.0,0.0,0.0
19783,0.0,0.0,0.0
19793,0.0,0.0,0.0
19803,0.0,0.0,0.0
19813,0.0,0.0,0.0
19823,0.0,0.0,0.0
19833,0.0,0.0,0.0
19843,0.0,0.0,0.0
19853,0.0,0.0,0.0
19863,0.0,0.0,0.0
19873,0.0,0.0,0.0
19883,0.0,0.0,0.0
19893,0.0,0.0,0.0
19903,0.0,0.0,0.0
19913,0.0,0.0,0.0
19923,0.0,0.0,0.0
19933,0.0,0.0,0.0
19943,0.0,0.0,0.0
19953,0.0,0.0,0.0
19963,0.0,0.0,0.0
19973,0.0,0.0,0.0
19983,0.0,0.0,0.0
19993,0.0,0.0,0.0
20003,0.0,0.0,0.0
20013,0.0,0.0,0.0
20023,0.0,0.0,0.0
20033,0.0,0.0,0.0
20043,0.0,0.0,0.0
20053,0.0,0.0,0.0
20063,0.0,0.0,0.0
20073,0.0,0.0,0.0
20083,0.0,0.0,0.0
20093,0.0,0.0,0.0
20103,0.0,0.0,0.0
20113,0.0,0.0,0.0
20123,0.0,0.0,0.0
20133,0.0,0.0,0.0
20143,0.0,0.0,0.0
20153,0.0,0.0,0.0
20163,0.0,0.0,0.0
20173,0.0,0.0,0.0
20183,0.0,0.0,0.0
20193,0.0,0.0,0.0
20203,0.0,0.0,0.0
20213,0.0,0.0,0.0
20223,0.0,0.0,0.0
20233,0.0,0.0,0.0
20243,0.0,0.0,0.0
20253,0.0,0.0,0.0
20263,0.0,0.0,0.0
20273,0.0,0.0,0.0
20283,0.0,0.0,0.0
20293,0.0,0.0,0.0
20303,0.0,0.0,0.0
20313,0.0,0.0,0.0
20323,0.0,0.0,0.0
20333,0.0,0.0,0.0
20343,0.0,0.0,0.0
20353,0.0,0.0,0.0
20363,0.0,0.0,0.0
20373,0.0,0.0,0.0
20383,0.0,0.0,0.0
20393,0.0,0.0,0.0
20403,0.0,0.0,0.0
20413,0.0,0.0,0.0
20423,0.0,0.0,0.0
20433,0.0,0.0,0.0
20443,0.0,0.0,0.0
20453,0.0,0.0,0.0
20463,0.0,0.0,0.0
20473,0.0,0.0,0.0
20483,0.0,0.0,0.0
20493,0.0,0.0,0.0
20503,0.0,0.0,0.0
20513,0.0,0.0,0.0
20523,0.0,0.0,0.0
20533,0.0,0.0,0.0
20543,0.0,0.0,0.0
20553,0.0,0.0,0.0
20563,0.0,0.0,0.0
20573,0.0,0.0,0.0
20583,0.0,0.0,0.0
20593,0.0,0.0,0.0
20603,0.0,0.0,0.0
20613,0.0,0.0,0.0
20623,0.0,0.0,0.0
20633,0.0,0.0,0.0
20643,0.0,0.0,0.0
20653,0.0,0.0,0.0
20663,0.0,0.0,0.0
20673,0.0,0.0,0.0
20683,0.0,0.0,0.0
20693,0.0,0.0,0.0
20703,0.0,0.0,0.0
20713,0.0,0.0,0.0
20723,0.0,0.0,0.0
20733,0.0,0.0,0.0
20743,0.0,0.0,0.0
20753,0.0,0.0,0.0
20763,0.0,0.0,0.0
20773,0.0,0.0,0.0
20783,0.0,0.0,0.0
20793,0.0,0.0,0.0
20803,0.0,0.0,0.0
20813,0.0,0.0,0.0
20823,0.0,0.0,0.0
20833,0.0,0.0,0.0
20843,0.0,0.0,0.0
20853,0.0,0.0,0.0
20863,0.0,0.0,0.0
20873,0.0,0.0,0.0
20883,0.0,0.0,0.0
20893,0.0,0.0,0.0
20903,0.0,0.0,0.0
20913,0.0,0.0,0.0
20923,0.0,0.0,0.0
20933,0.0,0.0,0.0
20943,0.0,0.0,0.0
20953,0.0,0.0,0.0
20963,0.0,0.0,0.0
20973,0.0,0.0,0.0
20983,0.0,0.0,0.0
20993,0.0,0.0,0.0
21003,0.0,0.0,0.0
21013,0.0,0.0,0.0
21023,0.0,0.0,0.0
21033,0.0,0.0,0.0
21043,0.0,0.0,0.0
21053,0.0,0.0,0.0
21063,0.0,0.0,0.0
21073,0.0,0.0,0.0
21083,0.0,0.0,0.0
21093,0.0,0.0,0.0
21103,0.0,0.0,0.0
21113,0.0,0.0,0.0
21123,0.0,0.0,0.0
21133,0.0,0.0,0.0
21143,0.0,0.0,0.0
21153,0.0,0.0,0.0
21163,0.0,0.0,0.0
21173,0.0,0.0,0.0
21183,0.0,0.0,0.0
21193,0.0,0.0,0.0
21203,0.0,0.0,0.0
21213,0.0,0.0,0.0
21223,0.0,0.0,0.0
21233,0.0,0.0,0.0
21243,0.0,0.0,0.0
21253,0.0,0.0,0.0
21263,0.0,0.0,0.0
21273,0.0,0.0,0.0
21283,0.0,0.0,0.0
21293,0.0,0.0,0.0
21303,0.0,0.0,0.0
21313,0.0,0.0,0.0
21323,0.0,0.0,0.0
21333,0.0,0.0,0.0
21343,0.0,0.0,0.0
21353,0.0,0.0,0.0
21363,0.0,0.0,0.0
21373,0.0,0.0,0.0
21383,0.0,0.0,0.0
21393,0.0,0.0,0.0
21403,0.0,0.0,0.0
21413,0.0,0.0,0.0
21423,0.0,0.0,0.0
21433,0.0,0.0,0.0
21443,0.0,0.0,0.0
21453,0.0,0.0,0.0
21463,0.0,0.0,0.0
21473,0.0,0.0,0.0
21483,0.0,0.0,0.0
21493,0.0,0.0,0.0
21503,0.0,0.0,0.0
21513,0.0,0.0,0.0
21523,0.0,0.0,0.0
21533,0.0,0.0,0.0
21543,0.0,0.0,0.0
21553,0.0,0.0,0.0
21563,0.0,0.0,0.0
21573,0.0,0.0,0.0
21583,0.0,0.0,0.0
21593,0.0,0.0,0.0
21603,0.0,0.0,0.0
21613,0.0,0.0,0.0
21623,0.0,0.0,0.0
21633,0.0,0.0,0.0
21643,0.0,0.0,0.0
21653,0.0,0.0,0.0
21663,0.0,0.0,0.0
21673,0.0,0.0,0.0
21683,0.0,0.0,0.0
21693,0.0,0.0,0.0
21703,0.0,0.0,0.0
21713,0.0,0.0,0.0
21723,0.0,0.0,0.0
21733,0.0,0.0,0.0
21743,0.0,0.0,0.0
21753,0.0,0.0,0.0
21763,0.0,0.0,0.0
21773,0.0,0.0,0.0
21783,0.0,0.0,0.0
21793,0.0,0.0,0.0
21803,0.0,0.0,0.0
21813,0.0,0.0,0.0
21823,0.0,0.0,0.0
21833,0.0,0.0,0.0
21843,0.0,0.0,0.0
21853,0.0,0.0,0.0
21863,0.0,0.0,0.0
21873,0.0,0.0,0.0
21883,0.0,0.0,0.0
21893,0.0,0.0,0.0
21903,0.0,0.0,0.0
21913,0.0,0.0,0.0
21923,0.0,0.0,0.0
21933,0.0,0.0,0.0
21943,0.0,0.0,0.0
21953,0.0,0.0,0.0
21963,0.0,0.0,0.0
21973,0.0,0.0,0.0
21983,0.0,0.0,0.0
21993,0.0,0.0,0.0
22003,0.0,0.0,0.0
22013,0.0,0.0,0.0
22023,0.0,0.0,0.0
22033,0.0,0.0,0.0
22043,0.0,0.0,0.0
22053,0.0,0.0,0.0
22063,0.0,0.0,0.0
22073,0.0,0.0,0.0
22083,0.0,0.0,0.0
22093,0.0,0.0,0.0
22103,0.0,0.0,0.0
22113,0.0,0.0,0.0
22123,0.0,0.0,0.0
22133,0.0,0.0,0.0
22143,0.0,0.0,0.0
22153,0.0,0.0,0.0
22163,0.0,0.0,0.0
22173,0.0,0.0,0.0
22183,0.0,0.0,0.0
22193,0.0,0.0,0.0
22203,0.0,0.0,0.0
22213,0.0,0.0,0.0
22223,0.0,0.0,0.0
22233,0.0,0.0,0.0
22243,0.0,0.0,0.0
22253,0.0,0.0,0.0
22263,0.0,0.0,0.0
22273,0.0,0.0,0.0
22283,0.0,0.0,0.0
22293,0.0,0.0,0.0
22303,0.0,0.0,0.0
22313,0.0,0.0,0.0
22323,0.0,0.0,0.0
22333,0.0,0.0,0.0
22343,0.0,0.0,0.0
22353,0.0,0.0,0.0
22363,0.0,0.0,0.0
22373,0.0,0.0,0.0
22383,0.0,0.0,0.0
22393,0.0,0.0,0.0
22403,0.0,0.0,0.0
22413,0.0,0.0,0.0
22423,0.0,0.0,0.0
22433,0.0,0.0,0.0
22443,0.0,0.0,0.0
22453,0.0,0.0,0.0
22463,0.0,0.0,0.0
22473,0.0,0.0,0.0
22483,0.0,0.0,0.0
22493,0.0,0.0,0.0
22503,0.0,0.0,0.0
22513,0.0,0.0,0.0
22523,0.0,0.0,0.0
22533,0.0,0.0,0.0
22543,0.0,0.0,0.0
22553,0.0,0.0,0.0
22563,0.0,0.0,0.0
22573,0.0,0.0,0.0
22583,0.0,0.0,0.0
22593,0.0,0.0,0.0
22603,0.0,0.0,0.0
22613,0.0,0.0,0.0
22623,0.0,0.0,0.0
22633,0.0,0.0,0.0
22643,0.0,0.0,0.0
22653,0.0,0.0,0.0
22663,0.0,0.0,0.0
22673,0.0,0.0,0.0
22683,0.0,0.0,0.0
22693,0.0,0.0,0.0
22703,0.0,0.0,0.0
22713,0.0,0.0,0.0
22723,0.0,0.0,0.0
22733,0.0,0.0,0.0
22743,0.0,0.0,0.0
22753,0.0,0.0,0.0
22763,0.0,0.0,0.0
22773,0.0,0.0,0.0
22783,0.0,0.0,0.0
22793,0.0,0.0,0.0
22803,0.0,0.0,0.0
22813,0.0,0.0,0.0
22823,0.0,0.0,0.0
22833,0.0,0.0,0.0
22843,0.0,0.0,0.0
22853,0.0,0.0,0.0
22863,0.0,0.0,0.0
22873,0.0,0.0,0.0
22883,0.0,0.0,0.0
22893,0.0,0.0,0.0
22903,0.0,0.0,0.0
22913,0.0,0.0,0.0
22923,0.0,0.0,0.0
22933,0.0,0.0,0.0
22943,0.0,0.0,0.0
22953,0.0,0.0,0.0
22963,0.0,0.0,0.0
22973,0.0,0.0,0.0
22983,0.0,0.0,0.0
22993,0.0,0.0,0.0
23003,0.0,0.0,0.0
23013,0.0,0.0,0.0
23023,0.0,0.0,0.0
23033,0.0,0.0,0.0
23043,0.0,0.0,0.0
23053,0.0,0.0,0.0
23063,0.0,0.0,0.0
23073,0.0,0.0,0.0
23083,0.0,0.0,0.0
23093,0.0,0.0,0.0
23103,0.0,0.0,0.0
23113,0.0,0.0,0.0
23123,0.0,0.0,0.0
23133,0.0,0.0,0.0
23143,0.0,0.0,0.0
23153,0.0,0.0,0.0
23163,0.0,0.0,0.0
23173,0.0,0.0,0.0
23183,0.0,0.0,0.0
23193,0.0,0.0,0.0
23203,0.0,0.0,0.0
23213,0.0,0.0,0.0
23223,0.0,0.0,0.0
23233,0.0,0.0,0.0
23243,0.0,0.0,0.0
23253,0.0,0.0,0.0
23263,0.0,0.0,0.0
23273,0.0,0.0,0.0
23283,0.0,0.0,0.0
23293,0.0,0.0,0.0
23303,0.0,0.0,0.0
23313,0.0,0.0,0.0
23323,0.0,0.0,0.0
23333,0.0,0.0,0.0
23343,0.0,0.0,0.0
23353,0.0,0.0,0.0
23363,0.0,0.0,0.0
23373,0.0,0.0,0.0
23383,0.0,0.0,0.0
23393,0.0,0.0,0.0
23403,0.0,0.0,0.0
23413,0.0,0.0,0.0
23423,0.0,0.0,0.0
23433,0.0,0.0,0.0
23443,0.0,0.0,0.0
23453,0.0,0.0,0.0
23463,0.0,0.0,0.0
23473,0.0,0.0,0.0
23483,0.0,0.0,0.0
23493,0.0,0.0,0.0
23503,0.0,0.0,0.0
23513,0.0,0.0,0.0
23523,0.0,0.0,0.0
23533,0.0,0.0,0.0
23543,0.0,0.0,0.0
23553,0.0,0.0,0.0
23563,0.0,0.0,0.0
23573,0.0,0.0,0.0
23583,0.0,0.0,0.0
23593,0.0,0.0,0.0
23603,0.0,0.0,0.0
23613,0.0,0.0,0.0
23623,0.0,0.0,0.0
23633,0.0,0.0,0.0
23643,0.0,0.0,0.0
23653,0.0,0.0,0.0
23663,0.0,0.0,0.0
23673,0.0,0.0,0.0
23683,0.0,0.0,0.0
23693,0.0,0.0,0.0
23703,0.0,0.0,0.0
23713,0.0,0.0,0.0
23723,0.0,0.0,0.0
23733,0.0,0.0,0.0
23743,0.0,0.0,0.0
23753,0.0,0.0,0.0
23763,0.0,0.0,0.0
23773,0.0,0.0,0.0
23783,0.0,0.0,0.0
23793,0.0,0.0,0.0
23803,0.0,0.0,0.0
23813,0.0,0.0,0.0
23823,0.0,0.0,0.0
23833,0.0,0.0,0.0
23843,0.0,0.0,0.0
23853,0.0,0.0,0.0
23863,0.0,0.0,0.0
23873,0.0,0.0,0.0
23883,0.0,0.0,0.0
23893,0.0,0.0,0.0
23903,0.0,0.0,0.0
23913,0.0,0.0,0.0
23923,0.0,0.0,0.0
23933,0.0,0.0,0.0
23943,0.0,0.0,0.0
23953,0.0,0.0,0.0
23963,0.0,0.0,0.0
23973,0.0,0.0,0.0
23983,0.0,0.0,0.0
23993,0.0,0.0,0.0
24003,0.0,0.0,0.0
24013,0.0,0.0,0.0
24023,0.0,0.0,0.0
24033,0.0,0.0,0.0
24043,0.0,0.0,0.0
24053,0.0,0.0,0.0
24063,0.0,0.0,0.0
24073,0.0,0.0,0.0
24083,0.0,0.0,0.0
24093,0.0,0.0,0.0
24103,0.0,0.0,0.0
24113,0.0,0.0,0.0
24123,0.0,0.0,0.0
24133,0.0,0.0,0.0
24143,0.0,0.0,0.0
24153,0.0,0.0,0.0
24163,0.0,0.0,0.0
24173,0.0,0.0,0.0
24183,0.0,0.0,0.0
24193,0.0,0.0,0.0
24203,0.0,0.0,0.0
24213,0.0,0.0,0.0
24223,0.0,0.0,0.0
24233,0.0,0.0,0.0
24243,0.0,0.0,0.0
24253,0.0,0.0,0.0
24263,0.0,0.0,0.0
24273,0.0,0.0,0.0
24283,0.0,0.0,0.0
24293,0.0,0.0,0.0
24303,0.0,0.0,0.0
24313,0.0,0.0,0.0
24323,0.0,0.0,0.0
