time,x_pos,y_pos,z_pos
16101,0.0,0.0,0.0
16111,0.0,0.0,0.0
16121,0.0,0.0,0.0
16131,0.0,0.0,0.0
16141,0.0,0.0,0.0
16151,0.0,0.0,0.0
16161,0.0,0.0,0.0
16171,0.0,0.0,0.0
16181,0.0,0.0,0.0
16191,0.0,0.0,0.0
16201,0.0,0.0,0.0
16211,0.0,0.0,0.0
16221,0.0,0.0,0.0
16231,0.0,0.0,0.0
16241,0.0,0.0,0.0
16251,0.0,0.0,0.0
16261,0.0,0.0,0.0
16271,0.0,0.0,0.0
16281,0.0,0.0,0.0
16291,0.0,0.0,0.0
16301,0.0,0.0,0.0
16311,0.0,0.0,0.0
16321,0.0,0.0,0.0
16331,0.0,0.0,0.0
16341,0.0,0.0,0.0
16351,0.0,0.0,0.0
16361,0.0,0.0,0.0
16371,0.0,0.0,0.0
16381,0.0,0.0,0.0
16391,0.0,0.0,0.0
16401,0.0,0.0,0.0
16411,0.0,0.0,0.0
16421,0.0,0.0,0.0
16431,0.0,0.0,0.0
16441,0.0,0.0,0.0
16451,0.0,0.0,0.0
16461,0.0,0.0,0.0
16471,0.0,0.0,0.0
16481,0.0,0.0,0.0
16491,0.0,0.0,0.0
16501,0.0,0.0,0.0
16511,0.0,0.0,0.0
16521,0.0,0.0,0.0
16531,0.0,0.0,0.0
16541,0.0,0.0,0.0
16551,0.0,0.0,0.0
16561,0.0,0.0,0.0
16571,0.0,0.0,0.0
16581,0.0,0.0,0.0
16591,0.0,0.0,0.0
16601,0.0,0.0,0.0
16611,0.0,0.0,0.0
16621,0.0,0.0,0.0
16631,0.0,0.0,0.0
16641,0.0,0.0,0.0
16651,0.0,0.0,0.0
16661,0.0,0.0,0.0
16671,0.0,0.0,0.0
16681,0.0,0.0,0.0
16691,0.0,0.0,0.0
16701,0.0,0.0,0.0
16711,0.0,0.0,0.0
16721,0.0,0.0,0.0
16731,0.0,0.0,0.0
16741,0.0,0.0,0.0
16751,0.0,0.0,0.0
16761,0.0,0.0,0.0
16771,0.0,0.0,0.0
16781,0.0,0.0,0.0
16791,0.0,0.0,0.0
16801,0.0,0.0,0.0
16811,0.0,0.0,0.0
16821,0.0,0.0,0.0
16831,0.0,0.0,0.0
16841,0.0,0.0,0.0
16851,0.0,0.0,0.0
16861,0.0,0.0,0.0
16871,0.0,0.0,0.0
16881,0.0,0.0,0.0
16891,0.0,0.0,0.0
16901,0.0,0.0,0.0
16911,0.0,0.0,0.0
16921,0.0,0.0,0.0
16931,0.0,0.0,0.0
16941,0.0,0.0,0.0
16951,0.0,0.0,0.0
16961,0.0,0.0,0.0
16971,0.0,0.0,0.0
16981,0.0,0.0,0.0
16991,0.0,0.0,0.0
17001,0.0,0.0,0.0
17011,0.0,0.0,0.0
17021,0.0,0.0,0.0
17031,0.0,0.0,0.0
17041,0.0,0.0,0.0
17051,0.0,0.0,0.0
17061,0.0,0.0,0.0
17071,0.0,0.0,0.0
17081,0.0,0.0,0.0
17091,0.0,0.0,0.0
17101,0.0,0.0,0.0
17111,0.0,0.0,0.0
17121,0.0,0.0,0.0
17131,0.0,0.0,0.0
17141,0.0,0.0,0.0
17151,0.0,0.0,0.0
17161,0.0,0.0,0.0
17171,0.0,0.0,0.0
17181,0.0,0.0,0.0
17191,0.0,0.0,0.0
17201,0.0,0.0,0.0
17211,0.0,0.0,0.0
17221,0.0,0.0,0.0
17231,0.0,0.0,0.0
17241,0.0,0.0,0.0
17251,0.0,0.0,0.0
17261,0.0,0.0,0.0
17271,0.0,0.0,0.0
17281,0.0,0.0,0.0
17291,0.0,0.0,0.0
17301,0.0,0.0,0.0
17311,0.0,0.0,0.0
17321,0.0,0.0,0.0
17331,0.0,0.0,0.0
17341,0.0,0.0,0.0
17351,0.0,0.0,0.0
17361,0.0,0.0,0.0
17371,0.0,0.0,0.0
17381,0.0,0.0,0.0
17391,0.0,0.0,0.0
17401,0.0,0.0,0.0
17411,0.0,0.0,0.0
17421,0.0,0.0,0.0
17431,0.0,0.0,0.0
17441,0.0,0.0,0.0
17451,0.0,0.0,0.0
17461,0.0,0.0,0.0
17471,0.0,0.0,0.0
17481,0.0,0.0,0.0
17491,0.0,0.0,0.0
17501,0.0,0.0,0.0
17511,0.0,0.0,0.0
17521,0.0,0.0,0.0
17531,0.0,0.0,0.0
17541,0.0,0.0,0.0
17551,0.0,0.0,0.0
17561,0.0,0.0,0.0
17571,0.0,0.0,0.0
17581,0.0,0.0,0.0
17591,0.0,0.0,0.0
17601,0.0,0.0,0.0
17611,0.0,0.0,0.0
17621,0.0,0.0,0.0
17631,0.0,0.0,0.0
17641,0.0,0.0,0.0
17651,0.0,0.0,0.0
17661,0.0,0.0,0.0
17671,0.0,0.0,0.0
17681,0.0,0.0,0.0
17691,0.0,0.0,0.0
17701,0.0,0.0,0.0
17711,0.0,0.0,0.0
17721,0.0,0.0,0.0
17731,0.0,0.0,0.0
17741,0.0,0.0,0.0
17751,0.0,0.0,0.0
17761,0.0,0.0,0.0
17771,0.0,0.0,0.0
17781,0.0,0.0,0.0
17791,0.0,0.0,0.0
17801,0.0,0.0,0.0
17811,0.0,0.0,0.0
17821,0.0,0.0,0.0
17831,0.0,0.0,0.0
17841,0.0,0.0,0.0
17851,0.0,0.0,0.0
17861,0.0,0.0,0.0
17871,0.0,0.0,0.0
17881,0.0,0.0,0.0
17891,0.0,0.0,0.0
17901,0.0,0.0,0.0
17911,0.0,0.0,0.0
17921,0.0,0.0,0.0
17931,0.0,0.0,0.0
17941,0.0,0.0,0.0
17951,0.0,0.0,0.0
17961,0.0,0.0,0.0
17971,0.0,0.0,0.0
17981,0.0,0.0,0.0
17991,0.0,0.0,0.0
18001,0.0,0.0,0.0
18011,0.0,0.0,0.0
18021,0.0,0.0,0.0
18031,0.0,0.0,0.0
18041,0.0,0.0,0.0
18051,0.0,0.0,0.0
18061,0.0,0.0,0.0
18071,0.0,0.0,0.0
18081,0.0,0.0,0.0
18091,0.0,0.0,0.0
18101,0.0,0.0,0.0
18111,0.0,0.0,0.0
18121,0.0,0.0,0.0
18131,0.0,0.0,0.0
18141,0.0,0.0,0.0
18151,0.0,0.0,0.0
18161,0.0,0.0,0.0
18171,0.0,0.0,0.0
18181,0.0,0.0,0.0
18191,0.0,0.0,0.0
18201,0.0,0.0,0.0
18211,0.0,0.0,0.0
18221,0.0,0.0,0.0
18231,0.0,0.0,0.0
18241,0.0,0.0,0.0
18251,0.0,0.0,0.0
18261,0.0,0.0,0.0
18271,0.0,0.0,0.0
18281,0.0,0.0,0.0
18291,0.0,0.0,0.0
18301,0.0,0.0,0.0
18311,0.0,0.0,0.0
18321,0.0,0.0,0.0
18331,0.0,0.0,0.0
18341,0.0,0.0,0.0
18351,0.0,0.0,0.0
18361,0.0,0.0,0.0
18371,0.0,0.0,0.0
18381,0.0,0.0,0.0
18391,0.0,0.0,0.0
18401,0.0,0.0,0.0
18411,0.0,0.0,0.0
18421,0.0,0.0,0.0
18431,0.0,0.0,0.0
18441,0.0,0.0,0.0
18451,0.0,0.0,0.0
18461,0.0,0.0,0.0
18471,0.0,0.0,0.0
18481,0.0,0.0,0.0
18491,0.0,0.0,0.0
18501,0.0,0.0,0.0
18511,0.0,0.0,0.0
18521,0.0,0.0,0.0
18531,0.0,0.0,0.0
18541,0.0,0.0,0.0
18551,0.0,0.0,0.0
18561,0.0,0.0,0.0
18571,0.0,0.0,0.0
18581,0.0,0.0,0.0
18591,0.0,0.0,0.0
18601,0.0,0.0,0.0
18611,0.0,0.0,0.0
18621,0.0,0.0,0.0
18631,0.0,0.0,0.0
18641,0.0,0.0,0.0
18651,0.0,0.0,0.0
18661,0.0,0.0,0.0
18671,0.0,0.0,0.0
18681,0.0,0.0,0.0
18691,0.0,0.0,0.0
18701,0.0,0.0,0.0
18711,0.0,0.0,0.0
18721,0.0,0.0,0.0
18731,0.0,0.0,0.0
18741,0.0,0.0,0.0
18751,0.0,0.0,0.0
18761,0.0,0.0,0.0
18771,0.0,0.0,0.0
18781,0.0,0.0,0.0
18791,0.0,0.0,0.0
18801,0.0,0.0,0.0
18811,0.0,0.0,0.0
18821,0.0,0.0,0.0
18831,0.0,0.0,0.0
18841,0.0,0.0,0.0
18851,0.0,0.0,0.0
18861,0.0,0.0,0.0
18871,0.0,0.0,0.0
18881,0.0,0.0,0.0
18891,0.0,0.0,0.0
18901,0.0,0.0,0.0
18911,0.0,0.0,0.0
18921,0.0,0.0,0.0
18931,0.0,0.0,0.0
18941,0.0,0.0,0.0
18951,0.0,0.0,0.0
18961,0.0,0.0,0.0
18971,0.0,0.0,0.0
18981,0.0,0.0,0.0
18991,0.0,0.0,0.0
19001,0.0,0.0,0.0
19011,0.0,0.0,0.0
19021,0.0,0.0,0.0
19031,0.0,0.0,0.0
19041,0.0,0.0,0.0
19051,0.0,0.0,0.0
19061,0.0,0.0,0.0
19071,0.0,0.0,0.0
19081,0.0,0.0,0.0
19091,0.0,0.0,0.0
19101,0.0,0.0,0.0
19111,0.0,0.0,0.0
19121,0.0,0.0,0.0
19131,0.0,0.0,0.0
19141,0.0,0.0,0.0
19151,0.0,0.0,0.0
19161,0.0,0.0,0.0
19171,0.0,0.0,0.0
19181,0.0,0.0,0.0
19191,0.0,0.0,0.0
19201,0.0,0.0,0.0
19211,0.0,0.0,0.0
19221,0.0,0.0,0.0
19231,0.0,0.0,0.0
19241,0.0,0.0,0.0
19251,0.0,0.0,0.0
19261,0.0,0.0,0.0
19271,0.0,0.0,0.0
19281,0.0,0.0,0.0
19291,0.0,0.0,0.0
19301,0.0,0.0,0.0
19311,0.0,0.0,0.0
19321,0.0,0.0,0.0
19331,0.0,0.0,0.0
19341,0.0,0.0,0.0
19351,0.0,0.0,0.0
19361,0.0,0.0,0.0
19371,0.0,0.0,0.0
19381,0.0,0.0,0.0
19391,0.0,0.0,0.0
19401,0.0,0.0,0.0
19411,0.0,0.0,0.0
19421,0.0,0.0,0.0
19431,0.0,0.0,0.0
19441,0.0,0.0,0.0
19451,0.0,0.0,0.0
19461,0.0,0.0,0.0
19471,0.0,0.0,0.0
19481,0.0,0.0,0.0
19491,0.0,0.0,0.0
19501,0.0,0.0,0.0
19511,0.0,0.0,0.0
19521,0.0,0.0,0.0
19531,0.0,0.0,0.0
19541,0.0,0.0,0.0
19551,0.0,0.0,0.0
19561,0.0,0.0,0.0
19571,0.0,0.0,0.0
19581,0.0,0.0,0.0
19591,0.0,0.0,0.0
19601,0.0,0.0,0.0
19611,0.0,0.0,0.0
19621,0.0,0.0,0.0
19631,0.0,0.0,0.0
19641,0.0,0.0,0.0
19651,0.0,0.0,0.0
19661,0.0,0.0,0.0
19671,0.0,0.0,0.0
19681,0.0,0.0,0.0
19691,0.0,0.0,0.0
19701,0.0,0.0,0.0
19711,0.0,0.0,0.0
19721,0.0,0.0,0.0
19731,0.0,0.0,0.0
19741,0.0,0.0,0.0
19751,0.0,0.0,0.0
19761,0.0,0.0,0.0
19771,0.0,0.0,0.0
19781,0.0,0.0,0.0
19791,0.0,0.0,0.0
19801,0.0,0.0,0.0
19811,0.0,0.0,0.0
19821,0.0,0.0,0.0
19831,0.0,0.0,0.0
19841,0.0,0.0,0.0
19851,0.0,0.0,0.0
19861,0.0,0.0,0.0
19871,0.0,0.0,0.0
19881,0.0,0.0,0.0
19891,0.0,0.0,0.0
19901,0.0,0.0,0.0
19911,0.0,0.0,0.0
19921,0.0,0.0,0.0
19931,0.0,0.0,0.0
19941,0.0,0.0,0.0
19951,0.0,0.0,0.0
19961,0.0,0.0,0.0
19971,0.0,0.0,0.0
19981,0.0,0.0,0.0
19991,0.0,0.0,0.0
20001,0.0,0.0,0.0
20011,0.0,0.0,0.0
20021,0.0,0.0,0.0
20031,0.0,0.0,0.0
20041,0.0,0.0,0.0
20051,0.0,0.0,0.0
20061,0.0,0.0,0.0
20071,0.0,0.0,0.0
20081,0.0,0.0,0.0
20091,0.0,0.0,0.0
20101,0.0,0.0,0.0
20111,0.0,0.0,0.0
20121,0.0,0.0,0.0
20131,0.0,0.0,0.0
20141,0.0,0.0,0.0
20151,0.0,0.0,0.0
20161,0.0,0.0,0.0
20171,0.0,0.0,0.0
20181,0.0,0.0,0.0
20191,0.0,0.0,0.0
20201,0.0,0.0,0.0
20211,0.0,0.0,0.0
20221,0.0,0.0,0.0
20231,0.0,0.0,0.0
20241,0.0,0.0,0.0
20251,0.0,0.0,0.0
20261,0.0,0.0,0.0
20271,0.0,0.0,0.0
20281,0.0,0.0,0.0
20291,0.0,0.0,0.0
20301,0.0,0.0,0.0
20311,0.0,0.0,0.0
20321,0.0,0.0,0.0
20331,0.0,0.0,0.0
20341,0.0,0.0,0.0
20351,0.0,0.0,0.0
20361,0.0,0.0,0.0
20371,0.0,0.0,0.0
20381,0.0,0.0,0.0
20391,0.0,0.0,0.0
20401,0.0,0.0,0.0
20411,0.0,0.0,0.0
20421,0.0,0.0,0.0
20431,0.0,0.0,0.0
20441,0.0,0.0,0.0
20451,0.0,0.0,0.0
20461,0.0,0.0,0.0
20471,0.0,0.0,0.0
20481,0.0,0.0,0.0
20491,0.0,0.0,0.0
20501,0.0,0.0,0.0
20511,0.0,0.0,0.0
20521,0.0,0.0,0.0
20531,0.0,0.0,0.0
20541,0.0,0.0,0.0
20551,0.0,0.0,0.0
20561,0.0,0.0,0.0
20571,0.0,0.0,0.0
20581,0.0,0.0,0.0
20591,0.0,0.0,0.0
20601,0.0,0.0,0.0
20611,0.0,0.0,0.0
20621,0.0,0.0,0.0
20631,0.0,0.0,0.0
20641,0.0,0.0,0.0
20651,0.0,0.0,0.0
20661,0.0,0.0,0.0
20671,0.0,0.0,0.0
20681,0.0,0.0,0.0
20691,0.0,0.0,0.0
20701,0.0,0.0,0.0
20711,0.0,0.0,0.0
20721,0.0,0.0,0.0
20731,0.0,0.0,0.0
20741,0.0,0.0,0.0
20751,0.0,0.0,0.0
20761,0.0,0.0,0.0
20771,0.0,0.0,0.0
20781,0.0,0.0,0.0
20791,0.0,0.0,0.0
20801,0.0,0.0,0.0
20811,0.0,0.0,0.0
20821,0.0,0.0,0.0
20831,0.0,0.0,0.0
20841,0.0,0.0,0.0
20851,0.0,0.0,0.0
20861,0.0,0.0,0.0
20871,0.0,0.0,0.0
20881,0.0,0.0,0.0
20891,0.0,0.0,0.0
20901,0.0,0.0,0.0
20911,0.0,0.0,0.0
20921,0.0,0.0,0.0
20931,0.0,0.0,0.0
20941,0.0,0.0,0.0
20951,0.0,0.0,0.0
20961,0.0,0.0,0.0
20971,0.0,0.0,0.0
20981,0.0,0.0,0.0
20991,0.0,0.0,0.0
21001,0.0,0.0,0.0
21011,0.0,0.0,0.0
21021,0.0,0.0,0.0
21031,0.0,0.0,0.0
21041,0.0,0.0,0.0
21051,0.0,0.0,0.0
21061,0.0,0.0,0.0
21071,0.0,0.0,0.0
21081,0.0,0.0,0.0
21091,0.0,0.0,0.0
21101,0.0,0.0,0.0
21111,0.0,0.0,0.0
21121,0.0,0.0,0.0
21131,0.0,0.0,0.0
21141,0.0,0.0,0.0
21151,0.0,0.0,0.0
21161,0.0,0.0,0.0
21171,0.0,0.0,0.0
21181,0.0,0.0,0.0
21191,0.0,0.0,0.0
21201,0.0,0.0,0.0
21211,0.0,0.0,0.0
21221,0.0,0.0,0.0
21231,0.0,0.0,0.0
21241,0.0,0.0,0.0
21251,0.0,0.0,0.0
21261,0.0,0.0,0.0
21271,0.0,0.0,0.0
21281,0.0,0.0,0.0
21291,0.0,0.0,0.0
21301,0.0,0.0,0.0
21311,0.0,0.0,0.0
21321,0.0,0.0,0.0
21331,0.0,0.0,0.0
21341,0.0,0.0,0.0
21351,0.0,0.0,0.0
21361,0.0,0.0,0.0
21371,0.0,0.0,0.0
21381,0.0,0.0,0.0
21391,0.0,0.0,0.0
21401,0.0,0.0,0.0
21411,0.0,0.0,0.0
21421,0.0,0.0,0.0
21431,0.0,0.0,0.0
21441,0.0,0.0,0.0
21451,0.0,0.0,0.0
21461,0.0,0.0,0.0
21471,0.0,0.0,0.0
21481,0.0,0.0,0.0
21491,0.0,0.0,0.0
21501,0.0,0.0,0.0
21511,0.0,0.0,0.0
21521,0.0,0.0,0.0
21531,0.0,0.0,0.0
21541,0.0,0.0,0.0
21551,0.0,0.0,0.0
21561,0.0,0.0,0.0
21571,0.0,0.0,0.0
21581,0.0,0.0,0.0
21591,0.0,0.0,0.0
21601,0.0,0.0,0.0
21611,0.0,0.0,0.0
21621,0.0,0.0,0.0
21631,0.0,0.0,0.0
21641,0.0,0.0,0.0
21651,0.0,0.0,0.0
21661,0.0,0.0,0.0
21671,0.0,0.0,0.0
21681,0.0,0.0,0.0
21691,0.0,0.0,0.0
21701,0.0,0.0,0.0
21711,0.0,0.0,0.0
21721,0.0,0.0,0.0
21731,0.0,0.0,0.0
21741,0.0,0.0,0.0
21751,0.0,0.0,0.0
21761,0.0,0.0,0.0
21771,0.0,0.0,0.0
21781,0.0,0.0,0.0
21791,0.0,0.0,0.0
21801,0.0,0.0,0.0
21811,0.0,0.0,0.0
21821,0.0,0.0,0.0
21831,0.0,0.0,0.0
21841,0.0,0.0,0.0
21851,0.0,0.0,0.0
21861,0.0,0.0,0.0
21871,0.0,0.0,0.0
21881,0.0,0.0,0.0
21891,0.0,0.0,0.0
21901,0.0,0.0,0.0
21911,0.0,0.0,0.0
21921,0.0,0.0,0.0
21931,0.0,0.0,0.0
21941,0.0,0.0,0.0
21951,0.0,0.0,0.0
