time,roll,pitch,yaw
27094,0.0,0.0,0.0
27104,0.0,0.0,0.0
27114,0.0,0.0,0.0
27124,0.0,0.0,0.0
27134,0.0,0.0,0.0
27144,0.0,0.0,0.0
27154,0.0,0.0,0.0
27164,0.0,0.0,0.0
27174,0.0,0.0,0.0
27184,0.0,0.0,0.0
27194,0.0,0.0,0.0
27204,0.0,0.0,0.0
27214,0.0,0.0,0.0
27224,0.0,0.0,0.0
27234,0.0,0.0,0.0
27244,0.0,0.0,0.0
27254,0.0,0.0,0.0
27264,0.0,0.0,0.0
27274,0.0,0.0,0.0
27284,0.0,0.0,0.0
27294,0.0,0.0,0.0
27304,0.0,0.0,0.0
27314,0.0,0.0,0.0
27324,0.0,0.0,0.0
27334,0.0,0.0,0.0
27344,0.0,0.0,0.0
27354,0.0,0.0,0.0
27364,0.0,0.0,0.0
27374,0.0,0.0,0.0
27384,0.0,0.0,0.0
27394,0.0,0.0,0.0
27404,0.0,0.0,0.0
27414,0.0,0.0,0.0
27424,0.0,0.0,0.0
27434,0.0,0.0,0.0
27444,0.0,0.0,0.0
27454,0.0,0.0,0.0
27464,0.0,0.0,0.0
27474,0.0,0.0,0.0
27484,0.0,0.0,0.0
27494,0.0,0.0,0.0
27504,0.0,0.0,0.0
27514,0.0,0.0,0.0
27524,0.0,0.0,0.0
27534,0.0,0.0,0.0
27544,0.0,0.0,0.0
27554,0.0,0.0,0.0
27564,0.0,0.0,0.0
27574,0.0,0.0,0.0
27584,0.0,0.0,0.0
27594,0.0,0.0,0.0
27604,0.0,0.0,0.0
27614,0.0,0.0,0.0
27624,0.0,0.0,0.0
27634,0.0,0.0,0.0
27644,0.0,0.0,0.0
27654,0.0,0.0,0.0
27664,0.0,0.0,0.0
27674,0.0,0.0,0.0
27684,0.0,0.0,0.0
27694,0.0,0.0,0.0
27704,0.0,0.0,0.0
27714,0.0,0.0,0.0
27724,0.0,0.0,0.0
27734,0.0,0.0,0.0
27744,0.0,0.0,0.0
27754,0.0,0.0,0.0
27764,0.0,0.0,0.0
27774,0.0,0.0,0.0
27784,0.0,0.0,0.0
27794,0.0,0.0,0.0
27804,0.0,0.0,0.0
27814,0.0,0.0,0.0
27824,0.0,0.0,0.0
27834,0.0,0.0,0.0
27844,0.0,0.0,0.0
27854,0.0,0.0,0.0
27864,0.0,0.0,0.0
27874,0.0,0.0,0.0
27884,0.0,0.0,0.0
27894,0.0,0.0,0.0
27904,0.0,0.0,0.0
27914,0.0,0.0,0.0
27924,0.0,0.0,0.0
27934,0.0,0.0,0.0
27944,0.0,0.0,0.0
27954,0.0,0.0,0.0
27964,0.0,0.0,0.0
27974,0.0,0.0,0.0
27984,0.0,0.0,0.0
27994,0.0,0.0,0.0
28004,0.0,0.0,0.0
28014,0.0,0.0,0.0
28024,0.0,0.0,0.0
28034,0.0,0.0,0.0
28044,0.0,0.0,0.0
28054,0.0,0.0,0.0
28064,0.0,0.0,0.0
28074,0.0,0.0,0.0
28084,0.0,0.0,0.0
28094,0.0,0.0,0.0
28104,0.0,0.0,0.0
28114,0.0,0.0,0.0
28124,0.0,0.0,0.0
28134,0.0,0.0,0.0
28144,0.0,0.0,0.0
28154,0.0,0.0,0.0
28164,0.0,0.0,0.0
28174,0.0,0.0,0.0
28184,0.0,0.0,0.0
28194,0.0,0.0,0.0
28204,0.0,0.0,0.0
28214,0.0,0.0,0.0
28224,0.0,0.0,0.0
28234,0.0,0.0,0.0
28244,0.0,0.0,0.0
28254,0.0,0.0,0.0
28264,0.0,0.0,0.0
28274,0.0,0.0,0.0
28284,0.0,0.0,0.0
28294,0.0,0.0,0.0
28304,0.0,0.0,0.0
28314,0.0,0.0,0.0
28324,0.0,0.0,0.0
28334,0.0,0.0,0.0
28344,0.0,0.0,0.0
28354,0.0,0.0,0.0
28364,0.0,0.0,0.0
28374,0.0,0.0,0.0
28384,0.0,0.0,0.0
28394,0.0,0.0,0.0
28404,0.0,0.0,0.0
28414,0.0,0.0,0.0
28424,0.0,0.0,0.0
28434,0.0,0.0,0.0
28444,0.0,0.0,0.0
28454,0.0,0.0,0.0
28464,0.0,0.0,0.0
28474,0.0,0.0,0.0
28484,0.0,0.0,0.0
28494,0.0,0.0,0.0
28504,0.0,0.0,0.0
28514,0.0,0.0,0.0
28524,0.0,0.0,0.0
28534,0.0,0.0,0.0
28544,0.0,0.0,0.0
28554,0.0,0.0,0.0
28564,0.0,0.0,0.0
28574,0.0,0.0,0.0
28584,0.0,0.0,0.0
28594,0.0,0.0,0.0
28604,0.0,0.0,0.0
28614,0.0,0.0,0.0
28624,0.0,0.0,0.0
28634,0.0,0.0,0.0
28644,0.0,0.0,0.0
28654,0.0,0.0,0.0
28664,0.0,0.0,0.0
28674,0.0,0.0,0.0
28684,0.0,0.0,0.0
28694,0.0,0.0,0.0
28704,0.0,0.0,0.0
28714,0.0,0.0,0.0
28724,0.0,0.0,0.0
28734,0.0,0.0,0.0
28744,0.0,0.0,0.0
28754,0.0,0.0,0.0
28764,0.0,0.0,0.0
28774,0.0,0.0,0.0
28784,0.0,0.0,0.0
28794,0.0,0.0,0.0
28804,0.0,0.0,0.0
28814,0.0,0.0,0.0
28824,0.0,0.0,0.0
28834,0.0,0.0,0.0
28844,0.0,0.0,0.0
28854,0.0,0.0,0.0
28864,0.0,0.0,0.0
28874,0.0,0.0,0.0
28884,0.0,0.0,0.0
28894,0.0,0.0,0.0
28904,0.0,0.0,0.0
28914,0.0,0.0,0.0
28924,0.0,0.0,0.0
28934,0.0,0.0,0.0
28944,0.0,0.0,0.0
28954,0.0,0.0,0.0
28964,0.0,0.0,0.0
28974,0.0,0.0,0.0
28984,0.0,0.0,0.0
28994,0.0,0.0,0.0
29004,0.0,0.0,0.0
29014,0.0,0.0,0.0
29024,0.0,0.0,0.0
29034,0.0,0.0,0.0
29044,0.0,0.0,0.0
29054,0.0,0.0,0.0
29064,0.0,0.0,0.0
29074,0.0,0.0,0.0
29084,0.0,0.0,0.0
29094,0.0,0.0,0.0
29104,0.0,0.0,0.0
29114,0.0,0.0,0.0
29124,0.0,0.0,0.0
29134,0.0,0.0,0.0
29144,0.0,0.0,0.0
29154,0.0,0.0,0.0
29164,0.0,0.0,0.0
29174,0.0,0.0,0.0
29184,0.0,0.0,0.0
29194,0.0,0.0,0.0
29204,0.0,0.0,0.0
29214,0.0,0.0,0.0
29224,0.0,0.0,0.0
29234,0.0,0.0,0.0
29244,0.0,0.0,0.0
29254,0.0,0.0,0.0
29264,0.0,0.0,0.0
29274,0.0,0.0,0.0
29284,0.0,0.0,0.0
29294,0.0,0.0,0.0
29304,0.0,0.0,0.0
29314,0.0,0.0,0.0
29324,0.0,0.0,0.0
29334,0.0,0.0,0.0
29344,0.0,0.0,0.0
29354,0.0,0.0,0.0
29364,0.0,0.0,0.0
29374,0.0,0.0,0.0
29384,0.0,0.0,0.0
29394,0.0,0.0,0.0
29404,0.0,0.0,0.0
29414,0.0,0.0,0.0
29424,0.0,0.0,0.0
29434,0.0,0.0,0.0
29444,0.0,0.0,0.0
29454,0.0,0.0,0.0
29464,0.0,0.0,0.0
29474,0.0,0.0,0.0
29484,0.0,0.0,0.0
29494,0.0,0.0,0.0
29504,0.0,0.0,0.0
29514,0.0,0.0,0.0
29524,0.0,0.0,0.0
29534,0.0,0.0,0.0
29544,0.0,0.0,0.0
29554,0.0,0.0,0.0
29564,0.0,0.0,0.0
29574,0.0,0.0,0.0
29584,0.0,0.0,0.0
29594,0.0,0.0,0.0
29604,0.0,0.0,0.0
29614,0.0,0.0,0.0
29624,0.0,0.0,0.0
29634,0.0,0.0,0.0
29644,0.0,0.0,0.0
29654,0.0,0.0,0.0
29664,0.0,0.0,0.0
29674,0.0,0.0,0.0
29684,0.0,0.0,0.0
29694,0.0,0.0,0.0
29704,0.0,0.0,0.0
29714,0.0,0.0,0.0
29724,0.0,0.0,0.0
29734,0.0,0.0,0.0
29744,0.0,0.0,0.0
29754,0.0,0.0,0.0
29764,0.0,0.0,0.0
29774,0.0,0.0,0.0
29784,0.0,0.0,0.0
29794,0.0,0.0,0.0
29804,0.0,0.0,0.0
29814,0.0,0.0,0.0
29824,0.0,0.0,0.0
29834,0.0,0.0,0.0
29844,0.0,0.0,0.0
29854,0.0,0.0,0.0
29864,0.0,0.0,0.0
29874,0.0,0.0,0.0
29884,0.0,0.0,0.0
29894,0.0,0.0,0.0
29904,0.0,0.0,0.0
29914,0.0,0.0,0.0
29924,0.0,0.0,0.0
29934,0.0,0.0,0.0
29944,0.0,0.0,0.0
29954,0.0,0.0,0.0
29964,0.0,0.0,0.0
29974,0.0,0.0,0.0
29984,0.0,0.0,0.0
29994,0.0,0.0,0.0
30004,0.0,0.0,0.0
30014,0.0,0.0,0.0
30024,0.0,0.0,0.0
30034,0.0,0.0,0.0
30044,0.0,0.0,0.0
30054,0.0,0.0,0.0
30064,0.0,0.0,0.0
30074,0.0,0.0,0.0
30084,0.0,0.0,0.0
30094,0.0,0.0,0.0
30104,0.0,0.0,0.0
30114,0.0,0.0,0.0
30124,0.0,0.0,0.0
30134,0.0,0.0,0.0
30144,0.0,0.0,0.0
30154,0.0,0.0,0.0
30164,0.0,0.0,0.0
30174,0.0,0.0,0.0
30184,0.0,0.0,0.0
30194,0.0,0.0,0.0
30204,0.0,0.0,0.0
30214,0.0,0.0,0.0
30224,0.0,0.0,0.0
30234,0.0,0.0,0.0
30244,0.0,0.0,0.0
30254,0.0,0.0,0.0
30264,0.0,0.0,0.0
30274,0.0,0.0,0.0
30284,0.0,0.0,0.0
30294,0.0,0.0,0.0
30304,0.0,0.0,0.0
30314,0.0,0.0,0.0
30324,0.0,0.0,0.0
30334,0.0,0.0,0.0
30344,0.0,0.0,0.0
30354,0.0,0.0,0.0
30364,0.0,0.0,0.0
30374,0.0,0.0,0.0
30384,0.0,0.0,0.0
30394,0.0,0.0,0.0
30404,0.0,0.0,0.0
30414,0.0,0.0,0.0
30424,0.0,0.0,0.0
30434,0.0,0.0,0.0
30444,0.0,0.0,0.0
30454,0.0,0.0,0.0
30464,0.0,0.0,0.0
30474,0.0,0.0,0.0
30484,0.0,0.0,0.0
30494,0.0,0.0,0.0
30504,0.0,0.0,0.0
30514,0.0,0.0,0.0
30524,0.0,0.0,0.0
30534,0.0,0.0,0.0
30544,0.0,0.0,0.0
30554,0.0,0.0,0.0
30564,0.0,0.0,0.0
30574,0.0,0.0,0.0
30584,0.0,0.0,0.0
30594,0.0,0.0,0.0
30604,0.0,0.0,0.0
30614,0.0,0.0,0.0
30624,0.0,0.0,0.0
30634,0.0,0.0,0.0
30644,0.0,0.0,0.0
30654,0.0,0.0,0.0
30664,0.0,0.0,0.0
30674,0.0,0.0,0.0
30684,0.0,0.0,0.0
30694,0.0,0.0,0.0
30704,0.0,0.0,0.0
30714,0.0,0.0,0.0
30724,0.0,0.0,0.0
30734,0.0,0.0,0.0
30744,0.0,0.0,0.0
30754,0.0,0.0,0.0
30764,0.0,0.0,0.0
30774,0.0,0.0,0.0
30784,0.0,0.0,0.0
30794,0.0,0.0,0.0
30804,0.0,0.0,0.0
30814,0.0,0.0,0.0
30824,0.0,0.0,0.0
30834,0.0,0.0,0.0
30844,0.0,0.0,0.0
30854,0.0,0.0,0.0
30864,0.0,0.0,0.0
30874,0.0,0.0,0.0
30884,0.0,0.0,0.0
30894,0.0,0.0,0.0
30904,0.0,0.0,0.0
30914,0.0,0.0,0.0
30924,0.0,0.0,0.0
30934,0.0,0.0,0.0
30944,0.0,0.0,0.0
30954,0.0,0.0,0.0
30964,0.0,0.0,0.0
30974,0.0,0.0,0.0
30984,0.0,0.0,0.0
30994,0.0,0.0,0.0
31004,0.0,0.0,0.0
31014,0.0,0.0,0.0
31024,0.0,0.0,0.0
31034,0.0,0.0,0.0
31044,0.0,0.0,0.0
31054,0.0,0.0,0.0
31064,0.0,0.0,0.0
31074,0.0,0.0,0.0
31084,0.0,0.0,0.0
31094,0.0,0.0,0.0
31104,0.0,0.0,0.0
31114,0.0,0.0,0.0
31124,0.0,0.0,0.0
31134,0.0,0.0,0.0
31144,0.0,0.0,0.0
31154,0.0,0.0,0.0
31164,0.0,0.0,0.0
31174,0.0,0.0,0.0
31184,0.0,0.0,0.0
31194,0.0,0.0,0.0
31204,0.0,0.0,0.0
31214,0.0,0.0,0.0
31224,0.0,0.0,0.0
31234,0.0,0.0,0.0
31244,0.0,0.0,0.0
31254,0.0,0.0,0.0
31264,0.0,0.0,0.0
31274,0.0,0.0,0.0
31284,0.0,0.0,0.0
31294,0.0,0.0,0.0
31304,0.0,0.0,0.0
31314,0.0,0.0,0.0
31324,0.0,0.0,0.0
31334,0.0,0.0,0.0
31344,0.0,0.0,0.0
31354,0.0,0.0,0.0
31364,0.0,0.0,0.0
31374,0.0,0.0,0.0
31384,0.0,0.0,0.0
31394,0.0,0.0,0.0
31404,0.0,0.0,0.0
31414,0.0,0.0,0.0
31424,0.0,0.0,0.0
31434,0.0,0.0,0.0
31444,0.0,0.0,0.0
31454,0.0,0.0,0.0
31464,0.0,0.0,0.0
31474,0.0,0.0,0.0
31484,0.0,0.0,0.0
31494,0.0,0.0,0.0
31504,0.0,0.0,0.0
31514,0.0,0.0,0.0
31524,0.0,0.0,0.0
31534,0.0,0.0,0.0
31544,0.0,0.0,0.0
31554,0.0,0.0,0.0
31564,0.0,0.0,0.0
31574,0.0,0.0,0.0
31584,0.0,0.0,0.0
31594,0.0,0.0,0.0
31604,0.0,0.0,0.0
31614,0.0,0.0,0.0
31624,0.0,0.0,0.0
31634,0.0,0.0,0.0
31644,0.0,0.0,0.0
31654,0.0,0.0,0.0
31664,0.0,0.0,0.0
31674,0.0,0.0,0.0
31684,0.0,0.0,0.0
31694,0.0,0.0,0.0
31704,0.0,0.0,0.0
31714,0.0,0.0,0.0
31724,0.0,0.0,0.0
31734,0.0,0.0,0.0
31744,0.0,0.0,0.0
31754,0.0,0.0,0.0
31764,0.0,0.0,0.0
31774,0.0,0.0,0.0
31784,0.0,0.0,0.0
31794,0.0,0.0,0.0
31804,0.0,0.0,0.0
31814,0.0,0.0,0.0
31824,0.0,0.0,0.0
31834,0.0,0.0,0.0
31844,0.0,0.0,0.0
31854,0.0,0.0,0.0
31864,0.0,0.0,0.0
31874,0.0,0.0,0.0
31884,0.0,0.0,0.0
31894,0.0,0.0,0.0
31904,0.0,0.0,0.0
31914,0.0,0.0,0.0
31924,0.0,0.0,0.0
31934,0.0,0.0,0.0
31944,0.0,0.0,0.0
31954,0.0,0.0,0.0
31964,0.0,0.0,0.0
31974,0.0,0.0,0.0
31984,0.0,0.0,0.0
31994,0.0,0.0,0.0
32004,0.0,0.0,0.0
32014,0.0,0.0,0.0
32024,0.0,0.0,0.0
32034,0.0,0.0,0.0
32044,0.0,0.0,0.0
32054,0.0,0.0,0.0
32064,0.0,0.0,0.0
32074,0.0,0.0,0.0
32084,0.0,0.0,0.0
32094,0.0,0.0,0.0
32104,0.0,0.0,0.0
32114,0.0,0.0,0.0
32124,0.0,0.0,0.0
32134,0.0,0.0,0.0
32144,0.0,0.0,0.0
32154,0.0,0.0,0.0
32164,0.0,0.0,0.0
32174,0.0,0.0,0.0
32184,0.0,0.0,0.0
32194,0.0,0.0,0.0
32204,0.0,0.0,0.0
32214,0.0,0.0,0.0
32224,0.0,0.0,0.0
32234,0.0,0.0,0.0
32244,0.0,0.0,0.0
32254,0.0,0.0,0.0
32264,0.0,0.0,0.0
32274,0.0,0.0,0.0
32284,0.0,0.0,0.0
32294,0.0,0.0,0.0
32304,0.0,0.0,0.0
32314,0.0,0.0,0.0
32324,0.0,0.0,0.0
32334,0.0,0.0,0.0
32344,0.0,0.0,0.0
32354,0.0,0.0,0.0
32364,0.0,0.0,0.0
32374,0.0,0.0,0.0
32384,0.0,0.0,0.0
32394,0.0,0.0,0.0
32404,0.0,0.0,0.0
32414,0.0,0.0,0.0
32424,0.0,0.0,0.0
32434,0.0,0.0,0.0
32444,0.0,0.0,0.0
32454,0.0,0.0,0.0
32464,0.0,0.0,0.0
32474,0.0,0.0,0.0
32484,0.0,0.0,0.0
32494,0.0,0.0,0.0
32504,0.0,0.0,0.0
32514,0.0,0.0,0.0
32524,0.0,0.0,0.0
32534,0.0,0.0,0.0
32544,0.0,0.0,0.0
32554,0.0,0.0,0.0
32564,0.0,0.0,0.0
32574,0.0,0.0,0.0
32584,0.0,0.0,0.0
32594,0.0,0.0,0.0
32604,0.0,0.0,0.0
32614,0.0,0.0,0.0
32624,0.0,0.0,0.0
32634,0.0,0.0,0.0
32644,0.0,0.0,0.0
32654,0.0,0.0,0.0
32664,0.0,0.0,0.0
32674,0.0,0.0,0.0
32684,0.0,0.0,0.0
32694,0.0,0.0,0.0
32704,0.0,0.0,0.0
32714,0.0,0.0,0.0
32724,0.0,0.0,0.0
32734,0.0,0.0,0.0
32744,0.0,0.0,0.0
32754,0.0,0.0,0.0
32764,0.0,0.0,0.0
32774,0.0,0.0,0.0
32784,0.0,0.0,0.0
32794,0.0,0.0,0.0
32804,0.0,0.0,0.0
32814,0.0,0.0,0.0
32824,0.0,0.0,0.0
32834,0.0,0.0,0.0
32844,0.0,0.0,0.0
32854,0.0,0.0,0.0
32864,0.0,0.0,0.0
32874,0.0,0.0,0.0
32884,0.0,0.0,0.0
32894,0.0,0.0,0.0
32904,0.0,0.0,0.0
32914,0.0,0.0,0.0
32924,0.0,0.0,0.0
32934,0.0,0.0,0.0
32944,0.0,0.0,0.0
32954,0.0,0.0,0.0
32964,0.0,0.0,0.0
32974,0.0,0.0,0.0
32984,0.0,0.0,0.0
32994,0.0,0.0,0.0
33004,0.0,0.0,0.0
33014,0.0,0.0,0.0
33024,0.0,0.0,0.0
33034,0.0,0.0,0.0
33044,0.0,0.0,0.0
33054,0.0,0.0,0.0
33064,0.0,0.0,0.0
33074,0.0,0.0,0.0
33084,0.0,0.0,0.0
33094,0.0,0.0,0.0
33104,0.0,0.0,0.0
33114,0.0,0.0,0.0
33124,0.0,0.0,0.0
33134,0.0,0.0,0.0
33144,0.0,0.0,0.0
33154,0.0,0.0,0.0
33164,0.0,0.0,0.0
33174,0.0,0.0,0.0
33184,0.0,0.0,0.0
33194,0.0,0.0,0.0
33204,0.0,0.0,0.0
33214,0.0,0.0,0.0
33224,0.0,0.0,0.0
33234,0.0,0.0,0.0
33244,0.0,0.0,0.0
33254,0.0,0.0,0.0
33264,0.0,0.0,0.0
33274,0.0,0.0,0.0
33284,0.0,0.0,0.0
33294,0.0,0.0,0.0
33304,0.0,0.0,0.0
33314,0.0,0.0,0.0
33324,0.0,0.0,0.0
33334,0.0,0.0,0.0
33344,0.0,0.0,0.0
33354,0.0,0.0,0.0
33364,0.0,0.0,0.0
33374,0.0,0.0,0.0
33384,0.0,0.0,0.0
33394,0.0,0.0,0.0
33404,0.0,0.0,0.0
33414,0.0,0.0,0.0
33424,0.0,0.0,0.0
33434,0.0,0.0,0.0
33444,0.0,0.0,0.0
33454,0.0,0.0,0.0
33464,0.0,0.0,0.0
33474,0.0,0.0,0.0
33484,0.0,0.0,0.0
33494,0.0,0.0,0.0
33504,0.0,0.0,0.0
33514,0.0,0.0,0.0
33524,0.0,0.0,0.0
33534,0.0,0.0,0.0
