time,x_gyro,y_gyro,z_gyro
27961,0.0,0.0,0.0
27971,0.0,0.0,0.0
27981,0.0,0.0,0.0
27991,0.0,0.0,0.0
28001,0.0,0.0,0.0
28011,0.0,0.0,0.0
28021,0.0,0.0,0.0
28031,0.0,0.0,0.0
28041,0.0,0.0,0.0
28051,0.0,0.0,0.0
28061,0.0,0.0,0.0
28071,0.0,0.0,0.0
28081,0.0,0.0,0.0
28091,0.0,0.0,0.0
28101,0.0,0.0,0.0
28111,0.0,0.0,0.0
28121,0.0,0.0,0.0
28131,0.0,0.0,0.0
28141,0.0,0.0,0.0
28151,0.0,0.0,0.0
28161,0.0,0.0,0.0
28171,0.0,0.0,0.0
28181,0.0,0.0,0.0
28191,0.0,0.0,0.0
28201,0.0,0.0,0.0
28211,0.0,0.0,0.0
28221,0.0,0.0,0.0
28231,0.0,0.0,0.0
28241,0.0,0.0,0.0
28251,0.0,0.0,0.0
28261,0.0,0.0,0.0
28271,0.0,0.0,0.0
28281,0.0,0.0,0.0
28291,0.0,0.0,0.0
28301,0.0,0.0,0.0
28311,0.0,0.0,0.0
28321,0.0,0.0,0.0
28331,0.0,0.0,0.0
28341,0.0,0.0,0.0
28351,0.0,0.0,0.0
28361,0.0,0.0,0.0
28371,0.0,0.0,0.0
28381,0.0,0.0,0.0
28391,0.0,0.0,0.0
28401,0.0,0.0,0.0
28411,0.0,0.0,0.0
28421,0.0,0.0,0.0
28431,0.0,0.0,0.0
28441,0.0,0.0,0.0
28451,0.0,0.0,0.0
28461,0.0,0.0,0.0
28471,0.0,0.0,0.0
28481,0.0,0.0,0.0
28491,0.0,0.0,0.0
28501,0.0,0.0,0.0
28511,0.0,0.0,0.0
28521,0.0,0.0,0.0
28531,0.0,0.0,0.0
28541,0.0,0.0,0.0
28551,0.0,0.0,0.0
28561,0.0,0.0,0.0
28571,0.0,0.0,0.0
28581,0.0,0.0,0.0
28591,0.0,0.0,0.0
28601,0.0,0.0,0.0
28611,0.0,0.0,0.0
28621,0.0,0.0,0.0
28631,0.0,0.0,0.0
28641,0.0,0.0,0.0
28651,0.0,0.0,0.0
28661,0.0,0.0,0.0
28671,0.0,0.0,0.0
28681,0.0,0.0,0.0
28691,0.0,0.0,0.0
28701,0.0,0.0,0.0
28711,0.0,0.0,0.0
28721,0.0,0.0,0.0
28731,0.0,0.0,0.0
28741,0.0,0.0,0.0
28751,0.0,0.0,0.0
28761,0.0,0.0,0.0
28771,0.0,0.0,0.0
28781,0.0,0.0,0.0
28791,0.0,0.0,0.0
28801,0.0,0.0,0.0
28811,0.0,0.0,0.0
28821,0.0,0.0,0.0
28831,0.0,0.0,0.0
28841,0.0,0.0,0.0
28851,0.0,0.0,0.0
28861,0.0,0.0,0.0
28871,0.0,0.0,0.0
28881,0.0,0.0,0.0
28891,0.0,0.0,0.0
28901,0.0,0.0,0.0
28911,0.0,0.0,0.0
28921,0.0,0.0,0.0
28931,0.0,0.0,0.0
28941,0.0,0.0,0.0
28951,0.0,0.0,0.0
28961,0.0,0.0,0.0
28971,0.0,0.0,0.0
28981,0.0,0.0,0.0
28991,0.0,0.0,0.0
29001,0.0,0.0,0.0
29011,0.0,0.0,0.0
29021,0.0,0.0,0.0
29031,0.0,0.0,0.0
29041,0.0,0.0,0.0
29051,0.0,0.0,0.0
29061,0.0,0.0,0.0
29071,0.0,0.0,0.0
29081,0.0,0.0,0.0
29091,0.0,0.0,0.0
29101,0.0,0.0,0.0
29111,0.0,0.0,0.0
29121,0.0,0.0,0.0
29131,0.0,0.0,0.0
29141,0.0,0.0,0.0
29151,0.0,0.0,0.0
29161,0.0,0.0,0.0
29171,0.0,0.0,0.0
29181,0.0,0.0,0.0
29191,0.0,0.0,0.0
29201,0.0,0.0,0.0
29211,0.0,0.0,0.0
29221,0.0,0.0,0.0
29231,0.0,0.0,0.0
29241,0.0,0.0,0.0
29251,0.0,0.0,0.0
29261,0.0,0.0,0.0
29271,0.0,0.0,0.0
29281,0.0,0.0,0.0
29291,0.0,0.0,0.0
29301,0.0,0.0,0.0
29311,0.0,0.0,0.0
29321,0.0,0.0,0.0
29331,0.0,0.0,0.0
29341,0.0,0.0,0.0
29351,0.0,0.0,0.0
29361,0.0,0.0,0.0
29371,0.0,0.0,0.0
29381,0.0,0.0,0.0
29391,0.0,0.0,0.0
29401,0.0,0.0,0.0
29411,0.0,0.0,0.0
29421,0.0,0.0,0.0
29431,0.0,0.0,0.0
29441,0.0,0.0,0.0
29451,0.0,0.0,0.0
29461,0.0,0.0,0.0
29471,0.0,0.0,0.0
29481,0.0,0.0,0.0
29491,0.0,0.0,0.0
29501,0.0,0.0,0.0
29511,0.0,0.0,0.0
29521,0.0,0.0,0.0
29531,0.0,0.0,0.0
29541,0.0,0.0,0.0
29551,0.0,0.0,0.0
29561,0.0,0.0,0.0
29571,0.0,0.0,0.0
29581,0.0,0.0,0.0
29591,0.0,0.0,0.0
29601,0.0,0.0,0.0
29611,0.0,0.0,0.0
29621,0.0,0.0,0.0
29631,0.0,0.0,0.0
29641,0.0,0.0,0.0
29651,0.0,0.0,0.0
29661,0.0,0.0,0.0
29671,0.0,0.0,0.0
29681,0.0,0.0,0.0
29691,0.0,0.0,0.0
29701,0.0,0.0,0.0
29711,0.0,0.0,0.0
29721,0.0,0.0,0.0
29731,0.0,0.0,0.0
29741,0.0,0.0,0.0
29751,0.0,0.0,0.0
29761,0.0,0.0,0.0
29771,0.0,0.0,0.0
29781,0.0,0.0,0.0
29791,0.0,0.0,0.0
29801,0.0,0.0,0.0
29811,0.0,0.0,0.0
29821,0.0,0.0,0.0
29831,0.0,0.0,0.0
29841,0.0,0.0,0.0
29851,0.0,0.0,0.0
29861,0.0,0.0,0.0
29871,0.0,0.0,0.0
29881,0.0,0.0,0.0
29891,0.0,0.0,0.0
29901,0.0,0.0,0.0
29911,0.0,0.0,0.0
29921,0.0,0.0,0.0
29931,0.0,0.0,0.0
29941,0.0,0.0,0.0
29951,0.0,0.0,0.0
29961,0.0,0.0,0.0
29971,0.0,0.0,0.0
29981,0.0,0.0,0.0
29991,0.0,0.0,0.0
30001,0.0,0.0,0.0
30011,0.0,0.0,0.0
30021,0.0,0.0,0.0
30031,0.0,0.0,0.0
30041,0.0,0.0,0.0
30051,0.0,0.0,0.0
30061,0.0,0.0,0.0
30071,0.0,0.0,0.0
30081,0.0,0.0,0.0
30091,0.0,0.0,0.0
30101,0.0,0.0,0.0
30111,0.0,0.0,0.0
30121,0.0,0.0,0.0
30131,0.0,0.0,0.0
30141,0.0,0.0,0.0
30151,0.0,0.0,0.0
30161,0.0,0.0,0.0
30171,0.0,0.0,0.0
30181,0.0,0.0,0.0
30191,0.0,0.0,0.0
30201,0.0,0.0,0.0
30211,0.0,0.0,0.0
30221,0.0,0.0,0.0
30231,0.0,0.0,0.0
30241,0.0,0.0,0.0
30251,0.0,0.0,0.0
30261,0.0,0.0,0.0
30271,0.0,0.0,0.0
30281,0.0,0.0,0.0
30291,0.0,0.0,0.0
30301,0.0,0.0,0.0
30311,0.0,0.0,0.0
30321,0.0,0.0,0.0
30331,0.0,0.0,0.0
30341,0.0,0.0,0.0
30351,0.0,0.0,0.0
30361,0.0,0.0,0.0
30371,0.0,0.0,0.0
30381,0.0,0.0,0.0
30391,0.0,0.0,0.0
30401,0.0,0.0,0.0
30411,0.0,0.0,0.0
30421,0.0,0.0,0.0
30431,0.0,0.0,0.0
30441,0.0,0.0,0.0
30451,0.0,0.0,0.0
30461,0.0,0.0,0.0
30471,0.0,0.0,0.0
30481,0.0,0.0,0.0
30491,0.0,0.0,0.0
30501,0.0,0.0,0.0
30511,0.0,0.0,0.0
30521,0.0,0.0,0.0
30531,0.0,0.0,0.0
30541,0.0,0.0,0.0
30551,0.0,0.0,0.0
30561,0.0,0.0,0.0
30571,0.0,0.0,0.0
30581,0.0,0.0,0.0
30591,0.0,0.0,0.0
30601,0.0,0.0,0.0
30611,0.0,0.0,0.0
30621,0.0,0.0,0.0
30631,0.0,0.0,0.0
30641,0.0,0.0,0.0
30651,0.0,0.0,0.0
30661,0.0,0.0,0.0
30671,0.0,0.0,0.0
30681,0.0,0.0,0.0
30691,0.0,0.0,0.0
30701,0.0,0.0,0.0
30711,0.0,0.0,0.0
30721,0.0,0.0,0.0
30731,0.0,0.0,0.0
30741,0.0,0.0,0.0
30751,0.0,0.0,0.0
30761,0.0,0.0,0.0
30771,0.0,0.0,0.0
30781,0.0,0.0,0.0
30791,0.0,0.0,0.0
30801,0.0,0.0,0.0
30811,0.0,0.0,0.0
30821,0.0,0.0,0.0
30831,0.0,0.0,0.0
30841,0.0,0.0,0.0
30851,0.0,0.0,0.0
30861,0.0,0.0,0.0
30871,0.0,0.0,0.0
30881,0.0,0.0,0.0
30891,0.0,0.0,0.0
30901,0.0,0.0,0.0
30911,0.0,0.0,0.0
30921,0.0,0.0,0.0
30931,0.0,0.0,0.0
30941,0.0,0.0,0.0
30951,0.0,0.0,0.0
30961,0.0,0.0,0.0
30971,0.0,0.0,0.0
30981,0.0,0.0,0.0
30991,0.0,0.0,0.0
31001,0.0,0.0,0.0
31011,0.0,0.0,0.0
31021,0.0,0.0,0.0
31031,0.0,0.0,0.0
31041,0.0,0.0,0.0
31051,0.0,0.0,0.0
31061,0.0,0.0,0.0
31071,0.0,0.0,0.0
31081,0.0,0.0,0.0
31091,0.0,0.0,0.0
31101,0.0,0.0,0.0
31111,0.0,0.0,0.0
31121,0.0,0.0,0.0
31131,0.0,0.0,0.0
31141,0.0,0.0,0.0
31151,0.0,0.0,0.0
31161,0.0,0.0,0.0
31171,0.0,0.0,0.0
31181,0.0,0.0,0.0
31191,0.0,0.0,0.0
31201,0.0,0.0,0.0
31211,0.0,0.0,0.0
31221,0.0,0.0,0.0
31231,0.0,0.0,0.0
31241,0.0,0.0,0.0
31251,0.0,0.0,0.0
31261,0.0,0.0,0.0
31271,0.0,0.0,0.0
31281,0.0,0.0,0.0
31291,0.0,0.0,0.0
31301,0.0,0.0,0.0
31311,0.0,0.0,0.0
31321,0.0,0.0,0.0
31331,0.0,0.0,0.0
31341,0.0,0.0,0.0
31351,0.0,0.0,0.0
31361,0.0,0.0,0.0
31371,0.0,0.0,0.0
31381,0.0,0.0,0.0
31391,0.0,0.0,0.0
31401,0.0,0.0,0.0
31411,0.0,0.0,0.0
31421,0.0,0.0,0.0
31431,0.0,0.0,0.0
31441,0.0,0.0,0.0
31451,0.0,0.0,0.0
31461,0.0,0.0,0.0
31471,0.0,0.0,0.0
31481,0.0,0.0,0.0
31491,0.0,0.0,0.0
31501,0.0,0.0,0.0
31511,0.0,0.0,0.0
31521,0.0,0.0,0.0
31531,0.0,0.0,0.0
31541,0.0,0.0,0.0
31551,0.0,0.0,0.0
31561,0.0,0.0,0.0
31571,0.0,0.0,0.0
31581,0.0,0.0,0.0
31591,0.0,0.0,0.0
31601,0.0,0.0,0.0
31611,0.0,0.0,0.0
31621,0.0,0.0,0.0
31631,0.0,0.0,0.0
31641,0.0,0.0,0.0
31651,0.0,0.0,0.0
31661,0.0,0.0,0.0
31671,0.0,0.0,0.0
31681,0.0,0.0,0.0
31691,0.0,0.0,0.0
31701,0.0,0.0,0.0
31711,0.0,0.0,0.0
31721,0.0,0.0,0.0
31731,0.0,0.0,0.0
31741,0.0,0.0,0.0
31751,0.0,0.0,0.0
31761,0.0,0.0,0.0
31771,0.0,0.0,0.0
31781,0.0,0.0,0.0
31791,0.0,0.0,0.0
31801,0.0,0.0,0.0
31811,0.0,0.0,0.0
31821,0.0,0.0,0.0
31831,0.0,0.0,0.0
31841,0.0,0.0,0.0
31851,0.0,0.0,0.0
31861,0.0,0.0,0.0
31871,0.0,0.0,0.0
31881,0.0,0.0,0.0
31891,0.0,0.0,0.0
31901,0.0,0.0,0.0
31911,0.0,0.0,0.0
31921,0.0,0.0,0.0
31931,0.0,0.0,0.0
31941,0.0,0.0,0.0
31951,0.0,0.0,0.0
31961,0.0,0.0,0.0
31971,0.0,0.0,0.0
31981,0.0,0.0,0.0
31991,0.0,0.0,0.0
32001,0.0,0.0,0.0
32011,0.0,0.0,0.0
32021,0.0,0.0,0.0
32031,0.0,0.0,0.0
32041,0.0,0.0,0.0
32051,0.0,0.0,0.0
32061,0.0,0.0,0.0
32071,0.0,0.0,0.0
32081,0.0,0.0,0.0
32091,0.0,0.0,0.0
32101,0.0,0.0,0.0
32111,0.0,0.0,0.0
32121,0.0,0.0,0.0
32131,0.0,0.0,0.0
32141,0.0,0.0,0.0
32151,0.0,0.0,0.0
32161,0.0,0.0,0.0
32171,0.0,0.0,0.0
32181,0.0,0.0,0.0
32191,0.0,0.0,0.0
32201,0.0,0.0,0.0
32211,0.0,0.0,0.0
32221,0.0,0.0,0.0
32231,0.0,0.0,0.0
32241,0.0,0.0,0.0
32251,0.0,0.0,0.0
32261,0.0,0.0,0.0
32271,0.0,0.0,0.0
32281,0.0,0.0,0.0
32291,0.0,0.0,0.0
32301,0.0,0.0,0.0
32311,0.0,0.0,0.0
32321,0.0,0.0,0.0
32331,0.0,0.0,0.0
32341,0.0,0.0,0.0
32351,0.0,0.0,0.0
32361,0.0,0.0,0.0
32371,0.0,0.0,0.0
32381,0.0,0.0,0.0
32391,0.0,0.0,0.0
32401,0.0,0.0,0.0
32411,0.0,0.0,0.0
32421,0.0,0.0,0.0
32431,0.0,0.0,0.0
32441,0.0,0.0,0.0
32451,0.0,0.0,0.0
32461,0.0,0.0,0.0
32471,0.0,0.0,0.0
32481,0.0,0.0,0.0
32491,0.0,0.0,0.0
32501,0.0,0.0,0.0
32511,0.0,0.0,0.0
32521,0.0,0.0,0.0
32531,0.0,0.0,0.0
32541,0.0,0.0,0.0
32551,0.0,0.0,0.0
32561,0.0,0.0,0.0
32571,0.0,0.0,0.0
32581,0.0,0.0,0.0
32591,0.0,0.0,0.0
32601,0.0,0.0,0.0
32611,0.0,0.0,0.0
32621,0.0,0.0,0.0
32631,0.0,0.0,0.0
32641,0.0,0.0,0.0
32651,0.0,0.0,0.0
32661,0.0,0.0,0.0
32671,0.0,0.0,0.0
32681,0.0,0.0,0.0
32691,0.0,0.0,0.0
32701,0.0,0.0,0.0
32711,0.0,0.0,0.0
32721,0.0,0.0,0.0
32731,0.0,0.0,0.0
32741,0.0,0.0,0.0
32751,0.0,0.0,0.0
32761,0.0,0.0,0.0
32771,0.0,0.0,0.0
32781,0.0,0.0,0.0
32791,0.0,0.0,0.0
32801,0.0,0.0,0.0
32811,0.0,0.0,0.0
32821,0.0,0.0,0.0
32831,0.0,0.0,0.0
32841,0.0,0.0,0.0
32851,0.0,0.0,0.0
32861,0.0,0.0,0.0
32871,0.0,0.0,0.0
32881,0.0,0.0,0.0
32891,0.0,0.0,0.0
32901,0.0,0.0,0.0
32911,0.0,0.0,0.0
32921,0.0,0.0,0.0
32931,0.0,0.0,0.0
32941,0.0,0.0,0.0
32951,0.0,0.0,0.0
32961,0.0,0.0,0.0
32971,0.0,0.0,0.0
32981,0.0,0.0,0.0
32991,0.0,0.0,0.0
33001,0.0,0.0,0.0
33011,0.0,0.0,0.0
33021,0.0,0.0,0.0
33031,0.0,0.0,0.0
33041,0.0,0.0,0.0
33051,0.0,0.0,0.0
33061,0.0,0.0,0.0
33071,0.0,0.0,0.0
33081,0.0,0.0,0.0
33091,0.0,0.0,0.0
33101,0.0,0.0,0.0
33111,0.0,0.0,0.0
33121,0.0,0.0,0.0
33131,0.0,0.0,0.0
33141,0.0,0.0,0.0
33151,0.0,0.0,0.0
33161,0.0,0.0,0.0
33171,0.0,0.0,0.0
33181,0.0,0.0,0.0
33191,0.0,0.0,0.0
33201,0.0,0.0,0.0
33211,0.0,0.0,0.0
33221,0.0,0.0,0.0
33231,0.0,0.0,0.0
33241,0.0,0.0,0.0
33251,0.0,0.0,0.0
33261,0.0,0.0,0.0
33271,0.0,0.0,0.0
33281,0.0,0.0,0.0
33291,0.0,0.0,0.0
33301,0.0,0.0,0.0
33311,0.0,0.0,0.0
33321,0.0,0.0,0.0
33331,0.0,0.0,0.0
33341,0.0,0.0,0.0
33351,0.0,0.0,0.0
33361,0.0,0.0,0.0
33371,0.0,0.0,0.0
33381,0.0,0.0,0.0
33391,0.0,0.0,0.0
33401,0.0,0.0,0.0
33411,0.0,0.0,0.0
33421,0.0,0.0,0.0
33431,0.0,0.0,0.0
33441,0.0,0.0,0.0
33451,0.0,0.0,0.0
33461,0.0,0.0,0.0
33471,0.0,0.0,0.0
33481,0.0,0.0,0.0
33491,0.0,0.0,0.0
33501,0.0,0.0,0.0
33511,0.0,0.0,0.0
33521,0.0,0.0,0.0
33531,0.0,0.0,0.0
