time,x_pos,y_pos,z_pos
14312,0.5,0.5,0.0
14322,0.5,0.5,0.0
14332,0.5,0.5,0.0
14342,0.5,0.5,0.0
14352,0.5,0.5,0.0
14362,0.5,0.5,0.0
14372,0.5,0.5,0.0
14382,0.5,0.5,0.0
14392,0.5,0.5,0.0
14402,0.5,0.5,0.0
14412,0.5,0.5,0.0
14422,0.5,0.5,0.0
14432,0.5,0.5,0.0
14442,0.5,0.5,0.0
14452,0.5,0.5,0.0
14462,0.5,0.5,0.0
14472,0.5,0.5,0.0
14482,0.5,0.5,0.0
14492,0.5,0.5,0.0
14502,0.5,0.5,0.0
14512,0.5,0.5,0.0
14522,0.5,0.5,0.0
14532,0.5,0.5,0.0
14542,0.5,0.5,0.0
14552,0.5,0.5,0.0
14562,0.5,0.5,0.0
14572,0.5,0.5,0.0
14582,0.5,0.5,0.0
14592,0.5,0.5,0.0
14602,0.5,0.5,0.0
14612,0.5,0.5,0.0
14622,0.5,0.5,0.0
14632,0.5,0.5,0.0
14642,0.5,0.5,0.0
14652,0.5,0.5,0.0
14662,0.5,0.5,0.0
14672,0.5,0.5,0.0
14682,0.5,0.5,0.0
14692,0.5,0.5,0.0
14702,0.5,0.5,0.0
14712,0.5,0.5,0.0
14722,0.5,0.5,0.0
14732,0.5,0.5,0.0
14742,0.5,0.5,0.0
14752,0.5,0.5,0.0
14762,0.5,0.5,0.0
14772,0.5,0.5,0.0
14782,0.5,0.5,0.0
14792,0.5,0.5,0.0
14802,0.5,0.5,0.0
14812,0.5,0.5,0.0
14822,0.5,0.5,0.0
14832,0.5,0.5,0.0
14842,0.5,0.5,0.0
14852,0.5,0.5,0.0
14862,0.5,0.5,0.0
14872,0.5,0.5,0.0
14882,0.5,0.5,0.0
14892,0.5,0.5,0.0
14902,0.5,0.5,0.0
14912,0.5,0.5,0.0
14922,0.5,0.5,0.0
14932,0.5,0.5,0.0
14942,0.5,0.5,0.0
14952,0.5,0.5,0.0
14962,0.5,0.5,0.0
14972,0.5,0.5,0.0
14982,0.5,0.5,0.0
14992,0.5,0.5,0.0
15002,0.5,0.5,0.0
15012,0.5,0.5,0.0
15022,0.5,0.5,0.0
15032,0.5,0.5,0.0
15042,0.5,0.5,0.0
15052,0.5,0.5,0.0
15062,0.5,0.5,0.0
15072,0.5,0.5,0.0
15082,0.5,0.5,0.0
15092,0.5,0.5,0.0
15102,0.5,0.5,0.0
15112,0.5,0.5,0.0
15122,0.5,0.5,0.0
15132,0.5,0.5,0.0
15142,0.5,0.5,0.0
15152,0.5,0.5,0.0
15162,0.5,0.5,0.0
15172,0.5,0.5,0.0
15182,0.5,0.5,0.0
15192,0.5,0.5,0.0
15202,0.5,0.5,0.0
15212,0.5,0.5,0.0
15222,0.5,0.5,0.0
15232,0.5,0.5,0.0
15242,0.5,0.5,0.0
15252,0.5,0.5,0.0
15262,0.5,0.5,0.0
15272,0.5,0.5,0.0
15282,0.5,0.5,0.0
15292,0.5,0.5,0.0
15302,0.5,0.5,0.0
15312,0.5,0.5,0.0
15322,0.5,0.5,0.0
15332,0.5,0.5,0.0
15342,0.5,0.5,0.0
15352,0.5,0.5,0.0
15362,0.5,0.5,0.0
15372,0.5,0.5,0.0
15382,0.5,0.5,0.0
15392,0.5,0.5,0.0
