time,x_pos,y_pos,z_pos
92331,0.0,0.0,0.0
92341,0.0,0.0,0.0
92351,0.0,0.0,0.0
92361,0.0,0.0,0.0
92371,0.0,0.0,0.0
92381,0.0,0.0,0.0
92391,0.0,0.0,0.0
92401,0.0,0.0,0.0
92411,0.0,0.0,0.0
92421,0.0,0.0,0.0
92431,0.0,0.0,0.0
92441,0.0,0.0,0.0
92451,0.0,0.0,0.0
92461,0.0,0.0,0.0
92471,0.0,0.0,0.0
92481,0.0,0.0,0.0
92491,0.0,0.0,0.0
92501,0.0,0.0,0.0
92511,0.0,0.0,0.0
92521,0.0,0.0,0.0
92531,0.0,0.0,0.0
92541,0.0,0.0,0.0
92551,0.0,0.0,0.0
92561,0.0,0.0,0.0
92571,0.0,0.0,0.0
92581,0.0,0.0,0.0
92591,0.0,0.0,0.0
92601,0.0,0.0,0.0
92611,0.0,0.0,0.0
92621,0.0,0.0,0.0
92631,0.0,0.0,0.0
92641,0.0,0.0,0.0
92651,0.0,0.0,0.0
92661,0.0,0.0,0.0
92671,0.0,0.0,0.0
92681,0.0,0.0,0.0
92691,0.0,0.0,0.0
92701,0.0,0.0,0.0
92711,0.0,0.0,0.0
92721,0.0,0.0,0.0
92731,0.0,0.0,0.0
92741,0.0,0.0,0.0
92751,0.0,0.0,0.0
92761,0.0,0.0,0.0
92771,0.0,0.0,0.0
92781,0.0,0.0,0.0
92791,0.0,0.0,0.0
92801,0.0,0.0,0.0
92811,0.0,0.0,0.0
92821,0.0,0.0,0.0
92831,0.0,0.0,0.0
92841,0.0,0.0,0.0
92851,0.0,0.0,0.0
92861,0.0,0.0,0.0
92871,0.0,0.0,0.0
92881,0.0,0.0,0.0
92891,0.0,0.0,0.0
92901,0.0,0.0,0.0
92911,0.0,0.0,0.0
92921,0.0,0.0,0.0
92931,0.0,0.0,0.0
92941,0.0,0.0,0.0
92951,0.0,0.0,0.0
92961,0.0,0.0,0.0
92971,0.0,0.0,0.0
92981,0.0,0.0,0.0
92991,0.0,0.0,0.0
93001,0.0,0.0,0.0
93011,0.0,0.0,0.0
93021,0.0,0.0,0.0
93031,0.0,0.0,0.0
93041,0.0,0.0,0.0
93051,0.0,0.0,0.0
93061,0.0,0.0,0.0
93071,0.0,0.0,0.0
93081,0.0,0.0,0.0
93091,0.0,0.0,0.0
93101,0.0,0.0,0.0
93111,0.0,0.0,0.0
93121,0.0,0.0,0.0
93131,0.0,0.0,0.0
93141,0.0,0.0,0.0
93151,0.0,0.0,0.0
93161,0.0,0.0,0.0
93171,0.0,0.0,0.0
93181,0.0,0.0,0.0
93191,0.0,0.0,0.0
93201,0.0,0.0,0.0
93211,0.0,0.0,0.0
93221,0.0,0.0,0.0
93231,0.0,0.0,0.0
93241,0.0,0.0,0.0
93251,0.0,0.0,0.0
93261,0.0,0.0,0.0
93271,0.0,0.0,0.0
93281,0.0,0.0,0.0
93291,0.0,0.0,0.0
93301,0.0,0.0,0.0
93311,0.0,0.0,0.0
93321,0.0,0.0,0.0
93331,0.0,0.0,0.0
93341,0.0,0.0,0.0
93351,0.0,0.0,0.0
93361,0.0,0.0,0.0
93371,0.0,0.0,0.0
93381,0.0,0.0,0.0
93391,0.0,0.0,0.0
93401,0.0,0.0,0.0
93411,0.0,0.0,0.0
93421,0.0,0.0,0.0
93431,0.0,0.0,0.0
93441,0.0,0.0,0.0
93451,0.0,0.0,0.0
93461,0.0,0.0,0.0
93471,0.0,0.0,0.0
93481,0.0,0.0,0.0
93491,0.0,0.0,0.0
93501,0.0,0.0,0.0
93511,0.0,0.0,0.0
93521,0.0,0.0,0.0
93531,0.0,0.0,0.0
93541,0.0,0.0,0.0
93551,0.0,0.0,0.0
93561,0.0,0.0,0.0
93571,0.0,0.0,0.0
93581,0.0,0.0,0.0
93591,0.0,0.0,0.0
93601,0.0,0.0,0.0
93611,0.0,0.0,0.0
93621,0.0,0.0,0.0
93631,0.0,0.0,0.0
93641,0.0,0.0,0.0
93651,0.0,0.0,0.0
93661,0.0,0.0,0.0
93671,0.0,0.0,0.0
93681,0.0,0.0,0.0
93691,0.0,0.0,0.0
93701,0.0,0.0,0.0
93711,0.0,0.0,0.0
93721,0.0,0.0,0.0
93731,0.0,0.0,0.0
93741,0.0,0.0,0.0
93751,0.0,0.0,0.0
93761,0.0,0.0,0.0
93771,0.0,0.0,0.0
93781,0.0,0.0,0.0
93791,0.0,0.0,0.0
93801,0.0,0.0,0.0
93811,0.0,0.0,0.0
93821,0.0,0.0,0.0
93831,0.0,0.0,0.0
93841,0.0,0.0,0.0
93851,0.0,0.0,0.0
93861,0.0,0.0,0.0
93871,0.0,0.0,0.0
93881,0.0,0.0,0.0
93891,0.0,0.0,0.0
93901,0.0,0.0,0.0
93911,0.0,0.0,0.0
93921,0.0,0.0,0.0
93931,0.0,0.0,0.0
93941,0.0,0.0,0.0
93951,0.0,0.0,0.0
93961,0.0,0.0,0.0
93971,0.0,0.0,0.0
93981,0.0,0.0,0.0
93991,0.0,0.0,0.0
94001,0.0,0.0,0.0
94011,0.0,0.0,0.0
94021,0.0,0.0,0.0
94031,0.0,0.0,0.0
94041,0.0,0.0,0.0
94051,0.0,0.0,0.0
94061,0.0,0.0,0.0
94071,0.0,0.0,0.0
94081,0.0,0.0,0.0
94091,0.0,0.0,0.0
94101,0.0,0.0,0.0
94111,0.0,0.0,0.0
94121,0.0,0.0,0.0
94131,0.0,0.0,0.0
94141,0.0,0.0,0.0
94151,0.0,0.0,0.0
94161,0.0,0.0,0.0
94171,0.0,0.0,0.0
94181,0.0,0.0,0.0
94191,0.0,0.0,0.0
94201,0.0,0.0,0.0
94211,0.0,0.0,0.0
94221,0.0,0.0,0.0
94231,0.0,0.0,0.0
94241,0.0,0.0,0.0
94251,0.0,0.0,0.0
94261,0.0,0.0,0.0
94271,0.0,0.0,0.0
94281,0.0,0.0,0.0
94291,0.0,0.0,0.0
94301,0.0,0.0,0.0
94311,0.0,0.0,0.0
94321,0.0,0.0,0.0
94331,0.0,0.0,0.0
94341,0.0,0.0,0.0
94351,0.0,0.0,0.0
94361,0.0,0.0,0.0
94371,0.0,0.0,0.0
94381,0.0,0.0,0.0
94391,0.0,0.0,0.0
94401,0.0,0.0,0.0
94411,0.0,0.0,0.0
94421,0.0,0.0,0.0
94431,0.0,0.0,0.0
94441,0.0,0.0,0.0
94451,0.0,0.0,0.0
94461,0.0,0.0,0.0
94471,0.0,0.0,0.0
94481,0.0,0.0,0.0
94491,0.0,0.0,0.0
94501,0.0,0.0,0.0
94511,0.0,0.0,0.0
94521,0.0,0.0,0.0
94531,0.0,0.0,0.0
94541,0.0,0.0,0.0
94551,0.0,0.0,0.0
94561,0.0,0.0,0.0
94571,0.0,0.0,0.0
94581,0.0,0.0,0.0
94591,0.0,0.0,0.0
94601,0.0,0.0,0.0
94611,0.0,0.0,0.0
94621,0.0,0.0,0.0
94631,0.0,0.0,0.0
94641,0.0,0.0,0.0
94651,0.0,0.0,0.0
94661,0.0,0.0,0.0
94671,0.0,0.0,0.0
94681,0.0,0.0,0.0
94691,0.0,0.0,0.0
94701,0.0,0.0,0.0
94711,0.0,0.0,0.0
94721,0.0,0.0,0.0
94731,0.0,0.0,0.0
94741,0.0,0.0,0.0
94751,0.0,0.0,0.0
94761,0.0,0.0,0.0
94771,0.0,0.0,0.0
94781,0.0,0.0,0.0
94791,0.0,0.0,0.0
94801,0.0,0.0,0.0
94811,0.0,0.0,0.0
94821,0.0,0.0,0.0
94831,0.0,0.0,0.0
94841,0.0,0.0,0.0
94851,0.0,0.0,0.0
94861,0.0,0.0,0.0
94871,0.0,0.0,0.0
94881,0.0,0.0,0.0
94891,0.0,0.0,0.0
94901,0.0,0.0,0.0
94911,0.0,0.0,0.0
94921,0.0,0.0,0.0
94931,0.0,0.0,0.0
94941,0.0,0.0,0.0
94951,0.0,0.0,0.0
94961,0.0,0.0,0.0
94971,0.0,0.0,0.0
94981,0.0,0.0,0.0
94991,0.0,0.0,0.0
95001,0.0,0.0,0.0
95011,0.0,0.0,0.0
95021,0.0,0.0,0.0
95031,0.0,0.0,0.0
95041,0.0,0.0,0.0
95051,0.0,0.0,0.0
95061,0.0,0.0,0.0
95071,0.0,0.0,0.0
95081,0.0,0.0,0.0
95091,0.0,0.0,0.0
95101,0.0,0.0,0.0
95111,0.0,0.0,0.0
95121,0.0,0.0,0.0
95131,0.0,0.0,0.0
95141,0.0,0.0,0.0
95151,0.0,0.0,0.0
95161,0.0,0.0,0.0
95171,0.0,0.0,0.0
95181,0.0,0.0,0.0
95191,0.0,0.0,0.0
95201,0.0,0.0,0.0
95211,0.0,0.0,0.0
95221,0.0,0.0,0.0
95231,0.0,0.0,0.0
95241,0.0,0.0,0.0
95251,0.0,0.0,0.0
95261,0.0,0.0,0.0
95271,0.0,0.0,0.0
95281,0.0,0.0,0.0
95291,0.0,0.0,0.0
95301,0.0,0.0,0.0
95311,0.0,0.0,0.0
95321,0.0,0.0,0.0
95331,0.0,0.0,0.0
95341,0.0,0.0,0.0
95351,0.0,0.0,0.0
95361,0.0,0.0,0.0
95371,0.0,0.0,0.0
95381,0.0,0.0,0.0
95391,0.0,0.0,0.0
95401,0.0,0.0,0.0
95411,0.0,0.0,0.0
95421,0.0,0.0,0.0
95431,0.0,0.0,0.0
95441,0.0,0.0,0.0
95451,0.0,0.0,0.0
95461,0.0,0.0,0.0
95481,0.0,0.0,0.0
95491,0.0,0.0,0.0
95501,0.0,0.0,0.0
95511,0.0,0.0,0.0
95521,0.0,0.0,0.0
95531,0.0,0.0,0.0
95541,0.0,0.0,0.0
95551,0.0,0.0,0.0
95561,0.0,0.0,0.0
95571,0.0,0.0,0.0
95581,0.0,0.0,0.0
95591,0.0,0.0,0.0
95601,0.0,0.0,0.0
95611,0.0,0.0,0.0
95621,0.0,0.0,0.0
95631,0.0,0.0,0.0
95641,0.0,0.0,0.0
95651,0.0,0.0,0.0
95661,0.0,0.0,0.0
95671,0.0,0.0,0.0
95681,0.0,0.0,0.0
95691,0.0,0.0,0.0
95701,0.0,0.0,0.0
95711,0.0,0.0,0.0
95721,0.0,0.0,0.0
95731,0.0,0.0,0.0
95741,0.0,0.0,0.0
95751,0.0,0.0,0.0
95761,0.0,0.0,0.0
95771,0.0,0.0,0.0
95781,0.0,0.0,0.0
95791,0.0,0.0,0.0
95801,0.0,0.0,0.0
95811,0.0,0.0,0.0
95821,0.0,0.0,0.0
95831,0.0,0.0,0.0
95841,0.0,0.0,0.0
95851,0.0,0.0,0.0
95861,0.0,0.0,0.0
95871,0.0,0.0,0.0
95881,0.0,0.0,0.0
95891,0.0,0.0,0.0
95901,0.0,0.0,0.0
95911,0.0,0.0,0.0
95921,0.0,0.0,0.0
95931,0.0,0.0,0.0
95941,0.0,0.0,0.0
95951,0.0,0.0,0.0
95961,0.0,0.0,0.0
95971,0.0,0.0,0.0
95981,0.0,0.0,0.0
95991,0.0,0.0,0.0
96001,0.0,0.0,0.0
96011,0.0,0.0,0.0
96021,0.0,0.0,0.0
96031,0.0,0.0,0.0
96041,0.0,0.0,0.0
96051,0.0,0.0,0.0
96061,0.0,0.0,0.0
96071,0.0,0.0,0.0
96081,0.0,0.0,0.0
96091,0.0,0.0,0.0
96101,0.0,0.0,0.0
96111,0.0,0.0,0.0
96121,0.0,0.0,0.0
96131,0.0,0.0,0.0
96141,0.0,0.0,0.0
96151,0.0,0.0,0.0
96161,0.0,0.0,0.0
96171,0.0,0.0,0.0
96181,0.0,0.0,0.0
96191,0.0,0.0,0.0
96201,0.0,0.0,0.0
96211,0.0,0.0,0.0
96221,0.0,0.0,0.0
96231,0.0,0.0,0.0
96241,0.0,0.0,0.0
96251,0.0,0.0,0.0
96261,0.0,0.0,0.0
96271,0.0,0.0,0.0
96281,0.0,0.0,0.0
96291,0.0,0.0,0.0
96301,0.0,0.0,0.0
96311,0.0,0.0,0.0
96321,0.0,0.0,0.0
96331,0.0,0.0,0.0
96341,0.0,0.0,0.0
96351,0.0,0.0,0.0
96361,0.0,0.0,0.0
96371,0.0,0.0,0.0
96381,0.0,0.0,0.0
96391,0.0,0.0,0.0
96401,0.0,0.0,0.0
96411,0.0,0.0,0.0
96421,0.0,0.0,0.0
96431,0.0,0.0,0.0
96441,0.0,0.0,0.0
96451,0.0,0.0,0.0
96461,0.0,0.0,0.0
96471,0.0,0.0,0.0
96481,0.0,0.0,0.0
96491,0.0,0.0,0.0
96501,0.0,0.0,0.0
96511,0.0,0.0,0.0
96521,0.0,0.0,0.0
96531,0.0,0.0,0.0
96541,0.0,0.0,0.0
96551,0.0,0.0,0.0
96561,0.0,0.0,0.0
96571,0.0,0.0,0.0
96581,0.0,0.0,0.0
96591,0.0,0.0,0.0
96601,0.0,0.0,0.0
96611,0.0,0.0,0.0
96621,0.0,0.0,0.0
96631,0.0,0.0,0.0
96641,0.0,0.0,0.0
96651,0.0,0.0,0.0
96661,0.0,0.0,0.0
96671,0.0,0.0,0.0
96681,0.0,0.0,0.0
96691,0.0,0.0,0.0
96701,0.0,0.0,0.0
96711,0.0,0.0,0.0
96721,0.0,0.0,0.0
96731,0.0,0.0,0.0
96741,0.0,0.0,0.0
96751,0.0,0.0,0.0
96761,0.0,0.0,0.0
96771,0.0,0.0,0.0
96781,0.0,0.0,0.0
96791,0.0,0.0,0.0
96801,0.0,0.0,0.0
96811,0.0,0.0,0.0
96821,0.0,0.0,0.0
96831,0.0,0.0,0.0
96841,0.0,0.0,0.0
96851,0.0,0.0,0.0
96861,0.0,0.0,0.0
96871,0.0,0.0,0.0
96881,0.0,0.0,0.0
96891,0.0,0.0,0.0
96901,0.0,0.0,0.0
96911,0.0,0.0,0.0
96921,0.0,0.0,0.0
96931,0.0,0.0,0.0
96941,0.0,0.0,0.0
96951,0.0,0.0,0.0
96961,0.0,0.0,0.0
96971,0.0,0.0,0.0
96981,0.0,0.0,0.0
96991,0.0,0.0,0.0
97001,0.0,0.0,0.0
97011,0.0,0.0,0.0
97021,0.0,0.0,0.0
97031,0.0,0.0,0.0
97041,0.0,0.0,0.0
97051,0.0,0.0,0.0
97061,0.0,0.0,0.0
97071,0.0,0.0,0.0
97081,0.0,0.0,0.0
97091,0.0,0.0,0.0
97101,0.0,0.0,0.0
97111,0.0,0.0,0.0
97121,0.0,0.0,0.0
97131,0.0,0.0,0.0
97141,0.0,0.0,0.0
97151,0.0,0.0,0.0
97161,0.0,0.0,0.0
97171,0.0,0.0,0.0
97181,0.0,0.0,0.0
97191,0.0,0.0,0.0
97201,0.0,0.0,0.0
97211,0.0,0.0,0.0
97221,0.0,0.0,0.0
97231,0.0,0.0,0.0
97241,0.0,0.0,0.0
97251,0.0,0.0,0.0
97261,0.0,0.0,0.0
97271,0.0,0.0,0.0
97281,0.0,0.0,0.0
97291,0.0,0.0,0.0
97301,0.0,0.0,0.0
97311,0.0,0.0,0.0
97321,0.0,0.0,0.0
97331,0.0,0.0,0.0
97341,0.0,0.0,0.0
97351,0.0,0.0,0.0
97361,0.0,0.0,0.0
97371,0.0,0.0,0.0
97381,0.0,0.0,0.0
97391,0.0,0.0,0.0
97401,0.0,0.0,0.0
97411,0.0,0.0,0.0
97421,0.0,0.0,0.0
97431,0.0,0.0,0.0
97441,0.0,0.0,0.0
97451,0.0,0.0,0.0
97461,0.0,0.0,0.0
97471,0.0,0.0,0.0
97481,0.0,0.0,0.0
97491,0.0,0.0,0.0
97501,0.0,0.0,0.0
97511,0.0,0.0,0.0
97521,0.0,0.0,0.0
97531,0.0,0.0,0.0
97541,0.0,0.0,0.0
97551,0.0,0.0,0.0
97561,0.0,0.0,0.0
97571,0.0,0.0,0.0
97581,0.0,0.0,0.0
97591,0.0,0.0,0.0
97601,0.0,0.0,0.0
97611,0.0,0.0,0.0
97621,0.0,0.0,0.0
97631,0.0,0.0,0.0
97641,0.0,0.0,0.0
97651,0.0,0.0,0.0
97661,0.0,0.0,0.0
97671,0.0,0.0,0.0
97681,0.0,0.0,0.0
97691,0.0,0.0,0.0
97701,0.0,0.0,0.0
97711,0.0,0.0,0.0
97721,0.0,0.0,0.0
97731,0.0,0.0,0.0
97741,0.0,0.0,0.0
97751,0.0,0.0,0.0
97761,0.0,0.0,0.0
97771,0.0,0.0,0.0
97781,0.0,0.0,0.0
97791,0.0,0.0,0.0
97801,0.0,0.0,0.0
97811,0.0,0.0,0.0
97821,0.0,0.0,0.0
97831,0.0,0.0,0.0
97841,0.0,0.0,0.0
97851,0.0,0.0,0.0
97861,0.0,0.0,0.0
97871,0.0,0.0,0.0
97881,0.0,0.0,0.0
97891,0.0,0.0,0.0
97901,0.0,0.0,0.0
97911,0.0,0.0,0.0
97921,0.0,0.0,0.0
97931,0.0,0.0,0.0
97941,0.0,0.0,0.0
97951,0.0,0.0,0.0
97961,0.0,0.0,0.0
97971,0.0,0.0,0.0
97981,0.0,0.0,0.0
97991,0.0,0.0,0.0
98001,0.0,0.0,0.0
98011,0.0,0.0,0.0
98021,0.0,0.0,0.0
98031,0.0,0.0,0.0
98041,0.0,0.0,0.0
98051,0.0,0.0,0.0
98061,0.0,0.0,0.0
98071,0.0,0.0,0.0
98081,0.0,0.0,0.0
98091,0.0,0.0,0.0
98101,0.0,0.0,0.0
98111,0.0,0.0,0.0
98121,0.0,0.0,0.0
98131,0.0,0.0,0.0
98141,0.0,0.0,0.0
98151,0.0,0.0,0.0
98161,0.0,0.0,0.0
98171,0.0,0.0,0.0
98181,0.0,0.0,0.0
98191,0.0,0.0,0.0
98201,0.0,0.0,0.0
98211,0.0,0.0,0.0
98221,0.0,0.0,0.0
98231,0.0,0.0,0.0
98241,0.0,0.0,0.0
98251,0.0,0.0,0.0
98261,0.0,0.0,0.0
98271,0.0,0.0,0.0
98281,0.0,0.0,0.0
98291,0.0,0.0,0.0
98301,0.0,0.0,0.0
98311,0.0,0.0,0.0
98321,0.0,0.0,0.0
98331,0.0,0.0,0.0
98341,0.0,0.0,0.0
98351,0.0,0.0,0.0
98361,0.0,0.0,0.0
98371,0.0,0.0,0.0
98381,0.0,0.0,0.0
98391,0.0,0.0,0.0
98401,0.0,0.0,0.0
98411,0.0,0.0,0.0
98421,0.0,0.0,0.0
98431,0.0,0.0,0.0
98441,0.0,0.0,0.0
98451,0.0,0.0,0.0
98461,0.0,0.0,0.0
98471,0.0,0.0,0.0
98481,0.0,0.0,0.0
98491,0.0,0.0,0.0
98501,0.0,0.0,0.0
98511,0.0,0.0,0.0
98521,0.0,0.0,0.0
98531,0.0,0.0,0.0
98541,0.0,0.0,0.0
98551,0.0,0.0,0.0
98561,0.0,0.0,0.0
98571,0.0,0.0,0.0
98581,0.0,0.0,0.0
98591,0.0,0.0,0.0
98601,0.0,0.0,0.0
98611,0.0,0.0,0.0
98621,0.0,0.0,0.0
98631,0.0,0.0,0.0
98641,0.0,0.0,0.0
98651,0.0,0.0,0.0
98661,0.0,0.0,0.0
98671,0.0,0.0,0.0
98681,0.0,0.0,0.0
98691,0.0,0.0,0.0
98701,0.0,0.0,0.0
98711,0.0,0.0,0.0
98721,0.0,0.0,0.0
98731,0.0,0.0,0.0
98741,0.0,0.0,0.0
98751,0.0,0.0,0.0
98761,0.0,0.0,0.0
98771,0.0,0.0,0.0
98781,0.0,0.0,0.0
98791,0.0,0.0,0.0
98801,0.0,0.0,0.0
98811,0.0,0.0,0.0
98821,0.0,0.0,0.0
98831,0.0,0.0,0.0
98841,0.0,0.0,0.0
98851,0.0,0.0,0.0
98861,0.0,0.0,0.0
98871,0.0,0.0,0.0
98881,0.0,0.0,0.0
98891,0.0,0.0,0.0
98901,0.0,0.0,0.0
98911,0.0,0.0,0.0
98921,0.0,0.0,0.0
98931,0.0,0.0,0.0
98941,0.0,0.0,0.0
98951,0.0,0.0,0.0
98961,0.0,0.0,0.0
98971,0.0,0.0,0.0
98981,0.0,0.0,0.0
98991,0.0,0.0,0.0
99001,0.0,0.0,0.0
99011,0.0,0.0,0.0
99021,0.0,0.0,0.0
99031,0.0,0.0,0.0
99041,0.0,0.0,0.0
99051,0.0,0.0,0.0
99061,0.0,0.0,0.0
99071,0.0,0.0,0.0
99081,0.0,0.0,0.0
99091,0.0,0.0,0.0
99101,0.0,0.0,0.0
99111,0.0,0.0,0.0
99121,0.0,0.0,0.0
99131,0.0,0.0,0.0
99141,0.0,0.0,0.0
99151,0.0,0.0,0.0
99161,0.0,0.0,0.0
99171,0.0,0.0,0.0
99181,0.0,0.0,0.0
99191,0.0,0.0,0.0
